45471,1.05624,0.22058,0.143365,1.03153,-0.0432752,-0.0182567,0.147861
45472,19.0515,-66.377,14.2725,4.17149,7.55276,-1.53498,7.94992
45473,49.2182,49.0989,1.85439,-0.149814,-1.30864,2.01501,-0.383354
45474,0.890157,0.139411,0.0592026,0.853919,0.00577723,-0.063617,0.160588
45475,-2.28141,-26.075,-65.8601,-5.92273,-38.7935,0.322597,-0.568355
45476,-12.0624,-45.4655,-125.597,-31.5483,58.4305,17.996,-20.9496
45477,0.144084,0.0936116,0.0308573,-1.08199,-0.0498528,-0.226105,-0.106536
45478,1.86896,-88.7834,1.36742,1.17502,-6.65039,-2.64845,-0.286041
45479,0.438773,-0.151568,-0.321096,0.3412,0.253644,0.24,-0.104384
45480,37.5351,-21.6103,32.0174,7.36925,17.7371,2.29191,1.75621
45481,27.4229,20.2363,-15.4562,-1.62038,17.5512,1.60768,-3.262
45482,-0.191799,-0.240973,-0.271355,-1.51673,0.0598258,-0.0579085,-0.0217882
45483,1.2765,0.498941,-0.130007,1.26535,-0.162036,-0.071315,0.0646916
45484,0.913078,0.029574,0.144049,0.911392,0.0892991,0.0372033,-0.0132615
45485,0.0377319,0.00324259,0.00529055,0.00324259,0.0202498,-1.46824E-26,-0.0266238
45486,0.442085,0.305827,0.313405,-0.302057,0.0481053,-0.225201,-0.124317
45487,-0.0231711,-0.381306,-0.216794,-0.037304,-0.0499218,-0.0705443,-0.0164889
45488,-5.03801,-27.9566,-62.5349,-5.72013,34.4963,0.61512,1.00037
45489,78.8214,27.9585,57.4903,4.309,-32.9359,2.18432,0.898759
45490,-7.86403,-81.7577,-10.2423,-8.97869,1.41337,-0.36455,1.62456
45491,75.048,21.8193,51.6458,-2.06804,-35.265,3.52303,0.615118
45492,0.598319,-0.254909,-0.424547,0.535267,0.153321,0.191732,-0.175427
45493,49.2593,47.2567,-17.404,-15.0236,7.75367,8.61146,-1.74305
45494,-3.76619,-73.3071,-6.08958,-7.36097,2.07235,4.66223,2.58561
45495,0.0311303,-0.298,0.00519197,-0.470052,0.092356,0.0302752,-0.0118531
45496,66.2175,12.8258,40.9402,-7.60223,-36.4573,3.75511,-2.74556
45497,-5.49157,-60.9615,-5.56865,-6.09632,1.99793,2.42883,-0.036945
45498,-15.7585,-37.7898,-98.3442,-17.5878,-42.5938,1.40796,3.36527
45499,4.3367,-21.9935,-50.6507,3.03026,35.1205,-0.576689,-2.47644
45500,-0.546054,-14.0289,-40.574,-3.06506,22.7052,0.0373199,2.06189
45501,-0.254473,-0.354358,-0.401704,-0.31541,0.0594279,-0.0218572,-0.0662562
45502,-6.66814,-92.3348,-11.8995,-29.7159,-20.9846,0.886929,-1.23107
45503,-1.42094,-10.9444,-42.76,-4.56349,19.7753,-1.64329,2.52387
45504,37.5586,37.3366,-11.2538,-12.3787,3.07509,-0.986504,-3.16868
45505,1.1033,0.103247,0.00634849,1.06095,-0.023194,-0.00970799,0.215028
45506,0.859492,0.0863229,-0.0554299,0.802378,-0.0834404,-0.0735425,0.205145
45507,64.3396,10.125,50.9878,10.8834,26.2445,4.38334,-7.98455
45508,-0.630278,-2.08681,-0.68151,-1.37962,-0.209813,0.74069,0.0182138
45509,21.5683,1.32759,13.2491,4.12575,12.8199,0.702928,1.4188
45510,61.5916,60.7572,30.2281,28.1195,4.16583,2.46079,4.35828
45511,17.3895,-21.3296,-0.182852,5.49021,-25.9729,-1.79983,0.122061
45512,1.19936,-70.7343,0.165534,0.485272,5.9453,-0.167255,0.636032
45513,-3.2298,-22.0044,-58.9851,-3.48544,-30.4573,-0.674594,0.117401
45514,-5.25874,-101.041,-7.16076,-7.40514,2.06295,0.183595,-2.00057
45515,116.733,43.7093,87.6558,12.9184,-46.0664,-0.301257,1.11389
45516,1.44916,0.505851,0.847616,1.06212,-0.217934,-0.0929884,0.434893
45517,26.3745,-2.08821,17.4247,-10.1924,-15.723,0.958815,-2.57765
45518,84.4612,28.8885,62.0627,6.09667,-35.2733,2.59354,2.51766
45519,0.137043,-0.0822178,-0.108531,0.129737,0.0103173,0.0339125,0.0208795
45520,1.3268,0.762686,0.284762,-0.436086,-0.723273,-0.0175366,-0.472058
45521,-34.923,-85.8129,-94.6865,-35.9714,-50.9512,2.46617,-0.381929
45522,23.4638,1.78457,-15.3883,21.7278,-17.8152,-4.78625,0.122588
45523,5.40258,-10.6614,-40.6216,4.67188,-26.3947,-0.116751,1.20024
45524,-0.298021,-27.1995,-38.656,-0.439942,-21.2511,0.692699,-1.08881
45525,7.22775,-33.7549,-7.14928,5.04814,4.96846,-8.99526,-0.590887
45526,0.173927,-20.5797,-52.8169,-0.013953,33.1352,0.340053,-0.669002
45527,-1.05444,-21.4495,-53.45,-1.21584,-31.6306,-0.333002,0.205255
45528,-0.962359,-22.2572,-58.4699,-2.84664,-34.6948,-0.225267,0.991376
45529,6.43842,-40.6644,6.38747,3.52749,-1.3716,1.13542,0.21126
45530,-18.1523,-135.088,-19.2012,-30.8426,-10.9024,1.42119,0.773957
45531,2.50925,-20.6939,-55.7603,2.20958,-35.9115,-0.939047,-2.29225
45532,0.255788,-47.5004,-1.5362,-2.22827,-9.24421,-2.5466,-0.415174
45533,1.32533,-76.0854,0.916537,1.28146,-5.18517,0.0477088,0.0551091
45534,59.8087,59.7525,4.72631,8.74104,-0.805491,-1.56575,-4.46544
45535,47.4501,47.4391,-3.94815,-1.08275,0.100429,-0.726051,1.95884
45536,52.4232,7.68882,35.4591,1.8272,27.4979,1.54017,0.813661
45537,-1.1437,-62.4595,-1.48245,-4.22026,-2.43931,-0.975375,-0.898963
45538,8.16764,0.589156,1.16359,7.85154,0.279766,-1.49028,0.456512
45539,7.49222,-82.9657,-14.9692,6.49761,-11.8111,0.558685,4.62645
45540,7.52574,-0.93414,-26.4364,6.70812,5.36066,-2.62934,1.55197
45541,-1.14318,-69.5028,-6.22861,-1.34199,1.40144,0.120662,-1.00459
45542,-10.8128,-84.9752,-13.5587,-11.1459,2.05362,-1.0707,-0.894423
45543,-8.28821,-31.1971,-77.2333,-11.3676,-39.3471,-0.0710834,1.92761
45544,-10.1127,-121.765,-10.7353,-11.6057,-5.85469,0.57334,-0.655748
45545,1.757,-14.4793,-16.9546,-2.08651,15.0356,-3.5188,-0.582122
45546,-1.28821,-37.9983,-91.6388,-5.70856,-51.2134,-3.9757,3.13821
45547,1.47746,-38.5636,-2.46437,0.302079,-9.30339,-1.33078,1.10985
45548,11.14,-10.4956,-32.2343,11.0799,22.9405,0.421064,-1.44098
45549,91.3558,90.8287,15.5888,13.5447,-5.7481,2.45052,-2.74031
45550,9.80674,-86.3948,2.41842,9.4475,5.34331,-4.30852,1.32522
45551,49.0475,48.8809,16.0695,9.94825,0.00629157,2.53689,3.81595
45552,-7.81748,-31.105,-72.4577,-12.2489,-36.7336,-1.74557,2.6132
45553,2.98144,0.0482479,-0.786446,2.77646,-0.127338,-0.404529,-0.766759
45554,88.5217,88.5046,11.1054,11.6597,-0.375802,-1.08895,-1.40303
45555,2.88777,-14.129,-52.3248,1.55094,30.1519,0.448146,0.744569
45556,-0.570367,-0.742509,-1.34581,-3.90965,-0.365058,0.171127,0.426261
45557,-0.29645,-0.73529,-0.759576,-3.05704,0.307729,0.688297,0.162156
45558,-13.2878,-33.0451,-67.0313,-14.989,-31.9845,-0.636424,-2.84756
45559,1.48419,-76.127,-1.35146,-0.431245,3.29929,-0.737193,-2.2367
45560,3.71803,-11.8914,-45.8675,2.98157,26.8364,1.10794,-0.39894
45561,0.357967,0.164597,0.238209,-0.402998,-0.151922,0.0360139,0.0456357
45562,0.404796,0.0364733,0.0549144,0.184898,-0.08626,0.0537754,0.276994
45563,6.31566,-42.5949,-39.252,6.20627,-15.3998,6.37432E-06,-2.11049
45564,46.2858,10.7562,32.9685,-3.35475,21.7506,-1.65491,0.707358
45565,-0.748047,-21.5325,-56.9769,-3.53732,-31.979,-1.95637,1.26815
45566,1.1869,-21.9283,-54.0969,0.473939,34.843,0.495641,0.645882
45567,0.0607004,-0.366364,-0.358689,-0.0526769,0.0501222,0.0836772,0.190436
45568,1.47022,-18.5265,-54.9774,0.289793,33.4712,0.670149,-0.422391
45569,18.671,-49.7937,17.7086,5.245,7.6517,-3.37734,1.5698
45570,1.10453,-91.8024,-2.17826,-2.62543,5.88127,-2.04178,3.40422
45571,8.46783,-6.38494,-3.06903,8.42573,12.2269,0.546183,-0.269616
45572,7.86037,-78.461,6.74165,-2.10956,-2.75828,12.6759,-2.48573
45573,2.96691,-8.97395,-59.9733,-1.33391,-25.6346,-0.883037,-7.68305
45574,61.5551,61.4582,2.45757,2.03413,-2.3482,-0.570731,-2.86493
45575,72.7542,25.1783,50.109,4.89155,32.7881,0.610526,1.39488
45576,4.97629,-76.73,3.08469,3.6556,-5.59712,-0.631369,-1.45196
45577,47.6238,10.6345,29.6471,11.9479,-25.5984,-4.19809,0.128214
45578,4.01949,-11.2889,-36.315,-1.54108,-24.5208,-3.22555,-2.89464
45579,-3.40924,-19.2161,-51.1585,-5.19675,-27.0279,0.056918,-1.55893
45580,-18.0976,-134.294,-27.5805,-18.3733,-9.98921,5.14334,1.08604
45581,0.158714,-0.266032,-0.333423,0.0356206,-0.118802,0.103123,0.240974
45582,1.77655,1.39069,0.988568,1.10004,0.106322,0.510014,-0.0979111
45583,0.164439,-0.724149,-0.826263,0.0530232,-0.11822,0.00203363,0.32985
45584,-64.7987,-181.251,-89.2754,-65.2741,-10.9355,5.75664,-1.57478
45585,0.620356,-0.411899,-1.2518,-0.933797,-0.594741,-0.936392,0.498692
45586,2.10324,-51.3246,1.95238,1.66828,2.33756,-0.215139,-0.135822
45587,51.9268,51.8221,-3.68229,1.55351,1.29975,1.8471,3.5981
45588,6.16448,1.56207,1.01597,6.13945,0.206545,-0.261557,-0.216905
45589,0.235374,0.0407229,-0.0377437,0.0958357,-0.00332842,0.067256,0.179355
45590,1.28122,-0.970235,-1.05973,0.785051,-0.120752,-0.939925,0.441783
45591,49.8084,-6.55104,33.8942,-13.2979,29.9329,0.624812,0.692108
45592,0.518593,0.0509045,0.0401734,0.434923,-0.124754,-0.188662,0.00770555
45593,7.20701,-11.8802,-40.1475,6.657,-28.6193,0.729448,-0.42931
45594,16.1393,-109.039,-0.136069,9.47966,-12.3815,28.4036,1.01187
45595,2.5805,-5.3125,1.18672,2.49275,-2.15866,-0.45651,-0.346852
45596,7.22421,-5.31392,5.86636,5.69809,-4.11412,-2.53917,-0.743841
45597,3.86041,-0.674241,-0.706776,3.71348,0.426816,-0.812111,-0.00581006
45598,-0.0148148,-0.0534065,-0.0336009,-0.274495,0.0256014,-0.0505208,0.0521923
45599,1.49444,0.640165,0.963043,1.41682,0.0344683,-0.138283,0.176675
45600,7.03105,-12.3225,-49.4592,5.11637,-31.6507,-1.8001,-0.0693509
45601,2.66973,1.18958,1.11513,-1.28281,-1.37287,-1.13884,-0.126149
45602,8.35047,-58.5258,6.8526,5.09314,-6.67158,-4.45056,1.12592
45603,-0.370129,-23.9059,-64.4974,-2.47023,-32.0361,-2.83938,2.14068
45604,0.209536,-0.06192,0.0747504,-0.29288,0.0924355,0.269947,0.0635497
45605,1.07904,-73.3935,-0.13847,-2.70721,-8.69964,-0.920303,-0.979114
45606,-4.39627,-28.194,-56.4863,-6.31746,-32.7921,-1.99741,0.727111
45607,6.57782,-10.7437,-50.0938,4.62694,-30.3943,0.891467,-0.95751
45608,1.94352,-15.0475,-49.0432,0.79014,-27.8861,0.987607,-0.770804
45609,67.5397,10.7246,47.3749,-6.21221,33.1429,3.28077,-9.73282
45610,1.96959,-48.4604,-5.65881,-7.9872,19.0673,-1.17141,-1.59718
45611,13.8284,-10.2199,-43.8023,-0.862314,-36.9971,3.4355,2.10444
45612,57.5219,16.3915,40.4716,-2.93946,26.4745,0.484415,-1.06507
45613,0.0197515,-0.420267,-0.0253933,-0.455115,0.0338621,0.0994071,0.131076
45614,-1.79248,-21.2878,-47.6149,-2.38546,-25.7789,0.557691,-1.8647
45615,65.1472,19.7049,45.3504,0.529423,-29.9916,0.58745,0.790272
45616,-5.56212,-33.7626,-62.1973,-5.70782,-33.8692,0.362439,-1.06492
45617,18.6993,-8.06121,-35.2332,-0.714885,-37.927,-2.00106,-0.976319
45618,-5.49334,-23.1874,-52.3649,-5.85067,-25.4615,0.966492,-0.374503
45619,70.6461,20.8817,48.3982,-1.63463,-33.2585,-0.340511,0.994263
45620,36.7662,36.3679,-5.87076,-10.9707,-3.32795,2.7184,1.91328
45621,0.432568,0.328673,0.175905,0.19682,0.111948,0.0626648,0.0965788
45622,-0.148594,-1.44484,-1.40943,-0.29185,0.741876,0.00320627,-0.347941
45623,22.5455,-14.0122,-37.8678,8.7866,-46.8659,-3.48269,-2.35101
45624,4.52412,-62.9247,2.35882,2.46445,3.07108,0.719968,-2.07146
45625,2.1452,-20.449,-54.8429,2.11528,35.0047,-0.820526,1.29019
45626,47.7495,13.4734,32.7325,-5.75403,22.6167,-1.62024,-1.16764
45627,4.42964,-15.8746,-48.0374,1.61663,29.3256,2.55808,1.32383
45628,3.60016,-12.9273,-51.9097,-3.27153,-30.1453,-0.536229,0.92097
45629,3.8531,-23.5146,-39.1505,1.69344,28.2668,3.48992,1.26121
45630,0.109273,-0.014849,-0.0242274,-0.014849,-0.0182791,-6.91549E-27,0.127421
45631,19.0213,4.15175,-27.4137,18.8517,-21.8668,-1.23478,-0.837506
45632,0.0146081,0.00455886,-0.0144351,-0.173251,0.016489,0.021445,-0.0183816
45633,2.64487,-15.5659,-43.5075,-0.770064,28.2489,1.24711,0.851975
45634,-4.05804,-23.6901,-6.4958,-5.02854,-5.35764,-0.0613869,0.956215
45635,57.2747,10.4066,40.3868,-6.79661,28.1226,-1.42719,-0.0669534
45636,-4.9956,-27.6811,-66.4531,-5.08831,-25.9637,-1.21693,-0.45972
45637,-24.0648,-105.385,-24.4767,-37.9112,1.20389,-11.0988,2.36867
45638,-9.71614,-83.1827,-17.7149,-14.9999,0.00128442,2.85395,-6.43252
45639,0.169579,-0.0149248,-0.0875946,0.145978,-0.00829574,-0.0472646,0.0522028
45640,-5.47235,-32.1951,-77.3576,-6.90431,-39.9288,-2.05201,0.880848
45641,-13.5192,-37.9087,-15.7335,-16.1507,-6.84665,3.81891,0.301031
45642,11.3931,-67.0375,-2.50949,10.8355,16.4055,3.71652,1.22127
45643,-17.1541,-51.6359,-104.855,-28.1584,-54.9703,1.81085,3.75065
45644,73.0006,23.7497,55.7533,4.24443,29.095,0.992906,-2.60869
45645,-4.96192,-27.5402,-57.9119,-6.43413,27.5797,2.00169,2.54873
45646,4.52439,-36.8414,0.219251,3.00012,3.26721,2.15699,-2.56069
45647,-14.1996,-43.1078,-85.6651,-18.6836,44.9677,-0.952803,-1.11652
45648,0.177007,0.00930223,-0.124617,0.142245,-0.0253142,-0.0627607,0.0484705
45649,8.81462,-13.055,-59.604,4.00924,37.6096,-2.73762,0.622076
45650,76.8879,23.5945,52.6451,-0.579161,35.9411,1.59702,-0.514831
45651,-0.0177954,-0.0401353,-0.0290251,-0.291685,0.0151864,-0.0312722,0.0356977
45652,1.66743,-85.4074,0.512451,-2.1083,6.7744,2.35077,-1.70966
45653,0.121812,-0.115554,-0.193945,0.070538,-0.0181188,0.0882005,0.0829964
45654,0.230086,-0.416601,-0.276962,0.149576,0.0339322,-0.228145,0.00858893
45655,76.9265,21.3072,55.1724,-1.53011,34.7842,-0.331545,0.297057
45656,-2.60823,-17.5875,-30.3609,-14.5251,-20.1977,1.65636,-0.233208
45657,75.5763,24.6962,53.552,4.29496,33.4446,1.91166,0.441155
45658,-9.92024,-26.589,-62.0027,-11.4602,29.2353,-1.74778,2.01913
45659,4.33261,-13.4342,-40.4802,4.30651,28.0713,-0.483099,0.686013
45660,71.805,21.8839,46.9624,-4.41916,35.2157,-0.159953,0.299823
45661,6.98837,1.40408,3.48993,6.89273,-0.919641,0.424879,-0.390337
45662,81.2086,26.8744,52.1366,-4.38028,39.4173,-0.187016,-6.2489
45663,69.2111,8.0388,41.8147,-13.9272,40.901,-0.892721,-1.42445
45664,2.74659,-59.1723,2.60463,-0.175768,2.79954,3.5428,-0.364759
45665,84.1879,38.8939,60.0391,21.9624,-33.0452,-1.64522,0.373477
45666,0.258064,0.177167,0.215946,-0.117092,0.0159496,0.0799088,0.0916925
45667,-3.52882,-7.7732,-10.6774,-6.24864,5.41666,-2.18975,2.18218
45668,53.8108,15.1809,37.1019,-2.09099,25.4054,-1.00192,0.455398
45669,-4.49861,-77.626,-10.2739,-4.6236,-1.80141,1.88767,-0.614618
45670,-0.316412,-22.5533,-54.8665,-0.361118,32.967,-0.947218,1.24703
45671,-1.87835,-23.8759,-60.588,-2.03645,-34.1252,1.03572,0.812435
45672,5.35817,-9.27326,-40.7475,5.19933,25.5576,0.468563,-1.27713
45673,7.401,3.90444,3.06943,6.6838,-0.427956,-1.35747,0.735994
45674,-5.31351,-109.2,-5.53337,-7.2185,3.64155,1.22191,0.374701
45675,103.453,31.1503,76.8124,4.72142,43.8875,4.73114,-3.16414
45676,11.9628,-23.7245,2.14418,4.25816,18.6708,1.67384,-0.255314
45677,-0.488811,-1.95093,-19.1667,-4.45408,-0.679107,-1.87697,4.47301
45678,80.105,20.8798,56.0849,-1.90553,37.7131,0.3206,0.465505
45679,-9.54257,-20.5017,-23.274,-9.86347,-0.876124,1.22414,1.68404
45680,6.54359,-74.9203,5.52335,2.29996,5.8307,-2.8633,-1.37553
45681,-0.649296,-0.763536,-1.32709,-4.43253,-0.103321,0.63241,0.165802
45682,-2.12275,-28.3644,-61.2336,-2.22217,-31.2082,-1.53578,-1.36825
45683,32.0692,27.5376,-17.2441,1.81696,14.0984,-3.28175,-2.11698
45684,4.43921,-92.1935,-28.428,4.26985,7.81824,-2.94434,-1.36413
45685,9.04919,-35.0134,7.33634,5.1289,-8.09538,2.57306,-0.449354
45686,9.59411,-39.7854,4.93687,8.86934,-4.11152,-4.11544,0.940826
45687,-10.8046,-37.3728,-93.3444,-17.122,-46.7936,-1.56389,-1.87503
45688,-4.39913,-24.0099,-62.858,-5.46566,32.9623,0.522934,0.91426
45689,82.1968,31.9427,58.4178,8.48237,34.5679,-1.85166,0.997074
45690,7.27443,-21.1191,-62.6635,2.04146,-40.3934,4.19664,-1.61498
45691,0.225389,-0.183802,0.223421,-0.270802,-0.00657681,0.311799,-0.0169379
45692,85.7195,85.5514,-4.66312,13.9668,3.56669,1.25705,3.56637
45693,-3.46567,-28.693,-76.1464,-4.71213,-37.7687,1.95716,-1.27253
45694,-0.0949882,-0.153599,-0.10208,-1.16478,-0.00573099,0.0226629,-0.0810329
45695,4.93029,-11.0376,-51.8798,2.9665,-30.1078,-0.298023,-0.845916
45696,-2.71291,-18.8795,-65.0658,-3.71858,-31.1987,-0.557502,-2.53044
45697,103.539,43.9033,74.649,16.2591,41.5056,0.0118161,-0.420829
45698,0.224804,0.224579,0.11449,-0.00419732,0.00481795,-3.60342E-05,0.0420919
45699,0.23731,-0.0856517,0.174933,-0.347709,0.121981,-0.234552,0.00636025
45700,0.810042,0.585704,0.61294,0.270641,0.0678961,0.209415,0.183034
45701,1.89187,0.0937294,-1.65207,-2.4595,-2.1481,-0.30991,-2.42021
45702,-4.6361,-5.98242,-5.50354,-8.02184,-1.02774,-1.89355,-1.20071
45703,-1.48074,-2.58849,-3.73784,-4.83967,-1.56676,-1.37067,-2.20019
45704,-0.1607,-0.178249,-0.337619,-1.22636,0.0486515,-0.022061,-0.14773
45705,3.12504,2.84462,0.905613,-0.105882,-0.72098,0.0502432,-0.956339
45706,0.0837888,-0.065966,0.0740758,-0.257197,0.0330486,0.0807776,-0.0446523
45707,2.0751,-0.456014,-0.744023,-0.456014,-1.94951,1.10551E-24,-1.82618
45708,-0.904734,-24.8842,-51.7292,-1.05176,32.6053,-0.602451,-0.106053
45709,2.62325,-17.2533,-51.6045,-2.57503,-32.3447,-1.30923,0.723973
45710,0.0401912,0.0308574,0.021912,-0.0768206,-0.013061,-0.00498061,-0.00751094
45711,72.2144,21.8783,50.727,0.0949831,32.877,0.977093,0.359634
45712,-0.339926,-0.427141,-0.695728,-1.5356,0.153139,0.0219899,-0.360221
45713,5.04374,-17.7239,3.49084,4.70575,-2.713,-0.584664,0.560519
45714,-2.33618,-70.1588,-6.0121,-2.57382,-4.79644,0.791063,0.928969
45715,-7.65684,-107.61,-8.50093,-10.2459,-6.87308,-2.37532,0.806611
45716,-17.9897,-41.768,-71.8371,-21.9851,35.6169,-4.64293,5.71445
45717,52.6618,52.5282,8.21198,6.41949,2.29777,-0.711145,-2.24135
45718,-12.4211,-30.5287,-79.9882,-31.3274,32.9525,3.01052,-17.3057
45719,10.6429,-15.2534,-2.61751,-9.97923,-17.6463,14.4094,5.87215
45720,-2.33344,-18.1003,-55.6637,-3.00987,28.6048,-0.377591,1.66349
45721,6.76784,-11.6336,-50.6522,5.55947,30.3827,1.30558,0.689411
45722,163.933,62.5517,115.774,30.1602,65.381,-17.7428,-16.5445
45723,150.519,52.5356,104.76,18.3648,63.761,20.649,9.9198
45724,29.4838,-21.047,-4.35554,-9.66927,-40.0237,-1.82668,7.69466
45725,20.4142,10.5621,10.3995,13.1685,5.21997,4.22264,4.04001
45726,8.34736,-30.5586,-35.7743,8.10512,-4.64798,-3.02873,0.168854
45727,-3.20255,-24.1017,-64.4007,-3.64007,35.7436,0.766068,-1.47451
45728,9.75704,-19.8479,-65.3956,4.23711,46.8924,-1.05971,3.8724
45729,-18.3083,-26.6258,-98.9844,-30.1794,25.0437,-0.0861198,8.16926
45730,99.4633,33.3276,71.5588,4.81104,42.9213,-4.00369,0.447001
45731,-1.86439,-79.3548,-2.68902,-2.68778,4.87665,0.693766,0.606789
45732,84.0089,-67.5824,-1.92598,3.29258,-95.1528,41.5353,-16.5567
45733,7.85919,-5.98478,-21.0539,4.73266,15.2486,6.25303,-4.97397
45734,48.7012,47.8485,-5.9626,9.07266,5.86515,-2.97721,0.0130698
45735,3.40014,-29.6996,2.81684,0.00520717,-4.34432,0.349822,-0.164961
45736,134.188,35.8862,99.6137,36.1093,-58.2103,-4.88936,0.303999
45737,2.48676,-13.8011,-50.5613,1.06197,-29.3717,-0.0330599,-0.40272
45738,0.00584458,-27.745,-1.61521,-0.0210416,-2.98125,-0.534499,0.0894864
45739,9.31715,-10.8034,-31.389,5.58001,4.94426,-8.4891,4.56404
45740,-0.0120943,-0.042319,-0.0317085,-0.375429,-0.0011194,0.0933414,-0.0348756
45741,98.3535,36.4526,69.5674,8.12071,42.2052,-1.08415,-0.20612
45742,60.7356,17.9961,42.5573,-0.931229,27.7719,0.594971,2.46893
45743,-4.92092,-30.9267,-73.3702,-10.2905,-42.1713,0.232405,0.961979
45744,88.7747,29.8959,65.7029,7.37807,36.8068,0.286845,2.08298
45745,3.63037,-0.617875,1.48776,1.24,-1.79143,-0.226922,1.72065
45746,-3.29487,-19.4393,-63.1553,-4.4917,-29.8895,-0.781452,0.842925
45747,7.87328,-9.18781,-35.394,7.07835,-21.2079,2.03489,-0.525878
45748,7.43441,-56.0237,-26.2736,7.17502,-8.59288,4.02406,0.174946
45749,-17.8354,-134.895,-20.0497,-20.2605,-7.33643,-0.621603,2.02235
45750,42.311,17.583,27.5964,-0.0394572,18.8612,-1.3869,-2.66788
45751,1.45142,-0.367847,-1.02622,1.35633,-0.00942845,-0.255774,0.381418
45752,179.69,90.9847,130.74,79.1973,65.4618,-6.78313,-2.99947
45753,0.969283,-72.9847,0.246886,-3.87907,5.6498,-1.8109,-1.04355
45754,26.2994,25.8558,-3.80765,19.1925,-3.58185,-0.774296,-3.64285
45755,2.3727,1.55351,-20.567,-0.536153,-0.775667,-1.06581,4.80466
45756,-2.52333,-108.237,-6.17193,-4.28383,-5.17596,-1.19254,-2.49387
45757,0.265706,-26.9853,-77.5228,-6.13346,44.1716,-1.59158,-3.66814
45758,72.833,20.6396,51.0707,-2.1421,33.7014,0.455044,0.0123322
45759,80.5303,26.3401,56.1889,2.18605,36.3162,-0.890922,0.0627028
45760,-2.10183,-80.0628,-4.49814,-2.31644,-4.2508,0.188717,-0.670551
45761,-0.337934,-91.3167,-0.710665,-3.38257,-4.95743,0.0900178,-0.553996
45762,3.51889,-15.9808,-60.6372,-0.114232,-34.9898,0.878309,-0.643903
45763,-2.86594,-26.4658,-59.5951,-4.04437,36.4859,-0.835225,0.683888
45764,-0.828809,-54.15,-1.48011,-6.38603,-3.17454,1.74023,1.69824
45765,-1.74086,-77.3302,-3.75774,-4.12303,5.62271,0.401012,-1.98042
45766,2.81624,-17.178,-56.6912,2.66193,32.9945,-0.540109,0.0504659
45767,0.133517,0.0870099,-0.0777598,-1.27244,-0.0938217,0.0423943,-0.0879257
45768,1.09794,-17.2159,-56.1677,-1.6196,31.9296,0.795546,0.683372
45769,0.948742,0.17989,0.0720617,0.896383,-0.00487056,0.190543,-0.0659019
45770,17.4189,6.1641,11.2072,14.9949,-2.25486,-2.88888,2.53431
45771,1.74298,-16.9057,-52.5051,1.63237,26.6329,0.923325,-0.292965
45772,0.929517,-14.5738,-40.6069,-0.0831783,-25.2708,0.814089,0.748984
45773,-0.452837,-33.4159,-0.750854,-2.54154,-2.56187,-0.459441,0.418122
45774,-1.666,-78.4854,-2.09046,-1.97154,4.26853,0.172303,0.22949
45775,37.6082,-0.100681,21.3191,2.24911,24.5427,1.15907,2.58434
45776,-28.8874,-85.8769,-120.785,-64.2283,71.4315,2.76232,5.66037
45777,9.10079,-74.9856,-10.8972,4.73711,15.957,-7.42785,-6.5224
45778,3.08732,1.59027,1.61315,1.8399,-0.857997,-0.130811,1.02697
45779,25.9231,20.5862,-2.17938,-5.27924,-12.1037,-1.31915,1.49743
45780,0.325312,-1.48186,-1.95709,0.233171,0.172602,-0.0609651,-0.445979
45781,12.4659,-44.2426,-18.0863,10.4676,7.20005,-1.03996,-7.52694
45782,5.37494,1.62805,0.895732,5.30932,-0.014544,-0.493493,0.050706
45783,58.9215,58.786,-4.97248,-0.753474,-2.86954,0.567296,-1.41746
45784,-3.87907,-30.3446,-5.78573,-4.36951,2.83833,-0.647061,-0.802659
45785,49.4882,-19.586,40.2981,12.1379,21.801,-0.22412,9.35816
45786,-6.17349,-9.22342,-32.2683,-9.29543,0.862401,-2.57975,-4.19975
45787,-1.01712,-62.6601,-1.03585,-10.2258,0.0950812,6.731,-0.407232
45788,-4.25824,-46.4494,-4.9497,-7.59397,-3.62991,0.154996,1.13786
45789,126.914,50.5716,87.7606,20.8349,54.2826,2.69849,-9.59796
45790,60.6329,58.6167,-0.389707,7.61017,11.0229,1.08879,0.3497
45791,-3.7707,-26.6392,-62.3136,-5.23331,-36.5014,0.558456,0.25274
45792,3.22601,-0.124974,0.53095,2.9345,-0.018089,-0.955151,0.222649
45793,-1.52889,-26.6948,-71.1315,-3.09678,40.3491,-0.44784,-2.04945
45794,-2.20735,-21.3118,-58.2844,-2.53031,30.9897,0.475423,0.573095
45795,41.4704,41.3407,11.7084,11.1439,-1.79984,0.86358,1.14222
45796,78.4278,0.903908,56.7797,-2.11959,40.5419,-0.267458,6.13562
45797,1.30862,-1.25136,0.188557,-0.693911,1.28499,-0.852745,-0.475485
45798,59.5759,59.5705,-5.52335,0.0913228,-0.0562772,0.562933,-1.30344
45799,0.49505,-25.172,-48.0239,-0.318436,-30.5927,2.66831,0.638195
45800,42.6754,42.6718,1.99924,-0.958213,0.16992,0.34818,1.66308
45801,97.9041,34.4625,69.2843,5.59459,42.4423,3.26276,2.38081
45802,21.3184,21.0576,-4.41522,-5.49312,-1.41294,-2.11178,1.81002
45803,87.3059,87.2204,7.48471,11.7121,0.240179,-2.53308,0.75054
45804,73.4285,19.0044,51.3699,-6.17861,34.6241,-0.583975,-1.202
