17444,4113.44,3708.64,-328.519,-293.796,-1142.19,-867.11,-683.582
17445,4164.07,-990.249,2931,271.003,-2513.62,254.197,-43.7462
17446,2809.3,-1587.83,2703.48,11.2642,-675.215,-101.061,-92.7001
17447,589.206,-3683.03,-250.92,-2270.92,-1722.27,-957.211,235.252
17448,40.6471,9.44502,15.4156,15.418,-27.3131,-1.31991,4.61505
17449,3096.77,1863.04,2478.3,803.15,-837.075,140.584,-243.808
17450,33.6006,-10.3111,1.71159,30.7132,-17.7167,-7.52984,3.24622
17451,5327.47,1721.9,4530.69,216.416,1691.36,-153.649,203.206
17452,2175.19,-920.403,2088.56,-435.413,502.199,-24.6182,120.088
17453,6931.31,3896.55,2248.68,359.55,-3762.12,-168.677,142.365
17454,7181.67,4078.21,2357.31,289.07,-3856.33,-264.156,144.578
17455,8573.43,5813.84,3872.33,2788.15,-3583.91,-654.436,-337.451
17456,4830.12,263.791,3620.13,-1043.3,2341.96,-20.5563,-217.47
17457,8.99294,-40.7576,0.375302,-3.11536,-10.2154,-7.19823,7.0165
17458,6704.16,1499,6211.4,512.821,1576.51,141.832,264.515
17459,8838.99,3027.41,8362.46,1836.58,1664.16,166.326,-47.5494
17460,10841.6,8458.85,2391.99,532.865,-4477.4,-26.1906,-657.971
17461,3829.76,-217.652,3766.27,343.302,505.408,71.4665,27.3776
17462,4690.63,1549.59,3609.58,562.162,1842.24,219.348,-176.695
17463,2909.66,-1466.18,1157.72,210.758,-2646.56,-121.611,565.01
17464,113.526,50.1582,71.6377,31.1051,48.3832,-6.42684,-15.2051
17465,-2358.85,-15224.9,-2631.75,-3148.65,647.723,743.035,-461.048
17466,1738.35,-3834.73,535.014,1536.86,-2489.53,333.219,277.565
17467,-2533.82,-15006.5,-2690.83,-2692.43,653.893,437.84,109.638
17468,3739.95,-819.838,3363.56,-939.235,1267.44,-68.3179,-316.735
17469,2318.9,-1412.45,2308.88,17.2922,-151.754,54.0258,-91.9257
17470,8865.05,2136.41,4491.06,-582.136,5405.68,683.777,-8.78928
17471,9392.69,-748.753,9207.19,-647.301,-1344.99,612.69,-185.742
17472,-934.339,-3582.92,-2732.71,-1075.25,-744.494,397.618,-247.496
17473,7392.67,2760.63,2136.78,-1314.74,4923.89,740.059,-354.471
17474,13463,7177.53,7043.65,899.493,6110.66,1722.12,731.479
17475,17228.7,9087.8,10974.5,4243.31,6873.66,-794.81,-1740.17
17476,4371.97,-167.45,4246.75,599.253,730.559,16.4077,167.246
17477,3165.01,-901.837,3008.75,-118.048,789.097,3.65093,100.905
17478,2891.04,-956.08,2703.6,108.907,831.825,43.7296,135.784
17479,2633.41,-415.8,2629.32,526.75,109.728,-4.13521,-17.4241
17480,2936.25,-1175.91,2638.98,254.473,1074.88,109.292,180.434
17481,2107.23,-1505.04,1594.3,-241.553,1361.19,49.8777,-17.8657
17482,1882.33,-1819.75,1880.46,-351.305,57.9479,12.9766,-46.5083
17483,2899.98,-1297.64,2823.42,170.33,110.532,219.379,441.677
17484,3724.99,-477.514,3548.56,-248.267,848.795,84.5246,123.883
17485,3405.41,-1041.79,3154.61,-239.324,1052.46,151.332,43.5686
17486,9020.43,7010.67,-928.573,-737.385,-4471.58,52.529,96.998
17487,3500.86,-542.081,3285.08,65.0771,929.999,39.476,70.7061
17488,1441.54,-1659.6,903.248,-535.081,-1267.84,500.756,10.1854
17489,4945.6,2167.08,2945.71,462.543,-2352.73,128.713,294.745
17490,3273.12,-1129.57,3272.65,322.849,45.0108,-127.31,8.85053
17491,3027.36,-1324.88,3015.43,-180.809,87.5132,-6.69453,180.735
17492,1673.9,-1705.89,1297.25,-567.463,-1073.77,-146.04,-328.081
17493,2217.13,-733.063,1991.38,241.322,-777.363,57.8788,-188.035
17494,-594.054,-1855.45,-1081.43,-1100.97,-777.759,-17.6676,52.0569
17495,2992.41,-354.547,2849.72,-325.262,686.769,188.178,-115.155
17496,2895.23,-788.273,2567.21,789.394,1099.21,152.575,-42.0925
17497,1658.92,-2663.4,1594.65,-995.405,-464.987,17.9982,-192.5
17498,2087.59,-2074.68,2087.23,-514.885,5.62394,108.936,30.0643
17499,1329.52,-1359.81,985.164,79.0519,-919.683,127.256,-149.2
17500,1729.62,-515.986,1543.58,760.727,-624.938,308.7,-20.0575
17501,1656.65,-793.196,1398.4,441.762,-625.556,-84.8385,-367.207
17502,1852.45,-750.083,1632.21,125.485,-754.588,-168.877,0.846422
17503,-314.817,-1950.26,-576.531,-899.402,-648.751,-79.349,-81.8315
17504,-368.602,-2975.08,-834.59,-1643.75,-1095.67,-393.58,-246.548
17505,1746.49,-1155.05,1274.81,60.8726,-1165.17,-26.42,69.2727
17506,7523.45,1505.15,6548.85,214.353,2413.37,128.242,171.921
17507,3348.11,328.682,2198.57,-50.8357,-1859.82,-48.7589,-146.553
17508,1313.11,-166.565,-3190.32,173.924,-2546.16,184.405,-51.8561
17509,1341.19,-42.1307,1339.56,-803.404,16.3408,388.476,-58.7887
17510,2502.05,-1270.41,2168.26,-147.275,-1117.5,-4.97497,-87.0131
17511,3607.92,-739.298,3097.03,724.167,-1489.95,54.1902,44.2607
17512,3091.94,963.459,3080.93,-337.148,-152.521,168.319,28.9343
17513,1763.44,-24.8789,1684.28,-708.99,-372.596,-48.6488,51.2379
17514,7646.08,698.218,6752.99,-540.958,2484.88,399.652,46.3207
17515,1541.55,-1635.9,1507.76,-1674.57,-301.348,-223.293,107.96
17516,1338.22,-277.929,762.291,1089.79,-744.086,-88.4583,-279.142
17517,-994.61,-3163.79,-2569.59,-1611.72,-1845.56,479.621,358.78
17518,2532.87,210.054,2250.34,1275.61,-651.047,-376.186,240.525
17519,744.465,-1712.33,-2258.95,-192.09,-2447.37,-182.104,541.039
17520,321.996,-1524.05,-1271.32,-467.544,-1711.9,-18.1925,-84.6249
17521,426.057,-2146.6,-3153.02,-251.615,-2775.71,-324.602,259.716
17522,3241.54,-96.796,2999.58,-192.956,896.798,-5.33858,61.49
17523,2166.1,148.307,1211.5,771.863,1387.86,64.3079,-39.4902
17524,10405.5,3329.6,8142.67,1056.66,3976.21,-272.82,-361.666
17525,3135.75,-847.898,2843.34,-102.669,1071.57,-42.4924,-104.648
17526,3403.74,700.374,1698.51,-979.475,-2146.74,191.701,199.095
17527,4252.59,1077.88,3264.05,913.963,-1768.53,2.60194,107.247
17528,5343.46,2514.95,3011.8,220.385,-2566.86,-85.8117,29.5332
17529,3780.84,1126.22,2259.18,246.932,-1999.83,-304.958,0.258116
17530,6834.28,-1704.71,6612.69,-790.156,1375.18,74.4424,18.6748
17531,4999.21,1829.64,2208.98,18.2049,-2937.39,-503.42,110.758
17532,6229.4,1802.52,4345.14,1249.51,-2754.68,-702.437,472.97
17533,5927.85,1806.09,4082.87,902.88,-2754.45,10.9396,-138.912
17534,8450.19,4930.22,3403.75,-419.092,-4201.26,-224.28,264.916
17535,3380.39,-743.664,2611.07,-219.413,-1780.77,-171.823,-37.2779
17536,3150.5,-1197.11,2296.2,-693.707,-1916.66,-44.4182,169.838
17537,4289.61,-228.515,4286.07,-661.531,-12.354,237.997,132.32
17538,6636.49,-430.206,6172.19,-1028.3,1728.74,645.597,-719.039
17539,71.7056,-3.70872,-83.3213,49.0876,103.19,-13.5795,1.87674
17540,7168.2,1863.62,7160.39,1255.37,203.29,379.82,-25.7677
17541,9958.87,4390.5,9442.16,3365.4,1550.4,510.633,603.9
17542,9537.99,848.581,9278.3,-138.951,1493.06,-445.474,-97.6759
17543,10420.7,3652.46,10368.2,3423.35,157.935,185.304,-588.295
17544,4301.86,-322.212,4258.55,607.53,-401.166,88.2011,-169.59
17545,11628.9,3420.85,11488.9,3350.78,1068.39,364.583,-136.88
17546,16924.4,4008.26,16117.8,3666.46,3221.78,-333.265,-114.153
17547,1526.55,694.753,672.621,265.935,834.196,104.216,42.5312
17548,2247.17,753.877,1928.38,308.942,-688.856,-16.7522,-52.2622
17549,1994.14,139.271,1285.55,-248.657,-1114.59,-289.828,117.973
17550,1990.76,-127.957,1668.24,177.657,-826.384,-74.3116,-10.2042
17551,1515.8,-245.818,977.326,-190.325,-963.758,-37.9377,117.507
17552,2470.94,455.599,1658.92,240.851,-1277.47,-74.9804,23.5205
17553,2583.86,-641.42,2173.54,67.4818,-1146.37,-53.2815,65.8767
17554,2317.13,-493.134,1803.12,-15.1738,-1190.52,-91.3638,111.41
17555,771.557,-1823.85,486.634,-1025.25,-859.935,-3.44779,-2.68833
17556,2021.29,-38.3243,1379.17,-391.394,-1141.5,462.435,108.448
17557,691.917,476.001,-4624.39,-564.064,-1047.25,-152.791,-219.709
17558,12093.3,3904.57,10190.3,2105.19,3935.94,-14.1093,-327.493
17559,3827.02,-1125.69,3631.56,-651.731,826.551,-179.753,-477.181
17560,3942.41,115.976,3604.55,963.777,-1136.97,-164.935,-56.858
17561,2968.08,-873.976,2795.98,-577.702,-767.694,442.129,-167.354
17562,1610.83,-32.9093,1095.13,-249.293,-918.135,-248.241,-210.988
17563,-184.034,-1389.37,-4132.53,-1698.09,-1900.96,518.229,-290.512
17564,535.042,-656.382,-2798.1,-899.258,-1459.81,674.48,-448.538
17565,5518.68,1653,5514.5,939.635,-119.107,-269.684,39.9331
17566,1637.39,529.317,-1749.65,933.928,-1733.14,426.104,62.4047
17567,1413.16,158.632,-523.97,-162.066,-1544.35,0.157828,238.318
17568,4833.24,546.847,4825.47,258.387,-60.3372,813.736,-163.442
17569,1529.08,-1049.86,804.502,-951.709,-1364.3,-111.551,-142.848
17570,24.2853,7.00285,-17.9116,16.7463,17.0782,-9.15453,0.793581
17571,-19.7393,-79.2141,-110.589,-21.6554,59.0236,-10.6669,10.8939
17572,6357.51,537.603,5957.41,534.457,1490.89,155.295,-365.011
17573,524.97,-115.73,190.998,-1025.77,-442.608,-42.5465,-238.36
17574,5798.43,-125.85,5652.27,-1029.9,927.063,-94.0166,-71.5748
17575,1385.06,747.076,292.78,595.01,-469.539,333.141,-433.081
17576,2100.75,1491.81,199.562,698.965,-882.774,-201.731,618.351
17577,100.71,74.3688,49.5017,68.1754,36.223,-7.33056,3.55349
17578,69.1011,31.4045,-2.168,48.1787,27.8528,-17.1147,-13.1746
17579,1908.44,635.461,-2872.59,779.251,-2199.56,-367.339,366.864
17580,300.81,-742.611,-7807.48,-669.892,-2658.3,290.41,-350.392
17581,161.126,-526.431,-5955.32,2.16061,-2006.77,72.7516,14.2944
17582,-130.355,-655.876,-7319.57,-1308.99,-1940.75,4.46096,177.502
17583,671.01,46.8152,-4270.8,-7.81762,-1516.28,-250.411,244.854
17584,4492.53,540.367,4459.9,-1454.57,-248.439,240.52,332.807
17585,7093.17,2026.36,7073.05,546.194,-131.377,327.899,-321.68
17586,-51.1678,-1829.25,-2812.39,-288.305,-2206.95,277.684,279.433
17587,5885.41,2055.38,5689.47,1078.1,523.674,-177.305,-748.244
17588,2971,-429.089,2875.13,941.562,-559.729,-46.7084,-94.6544
17589,1049.43,502.171,445.046,-2096.84,-186.375,1022.96,-468.662
17590,1352.78,345.497,-1992.62,603.915,-1815.38,-137.385,-15.7495
17591,1759.31,-245.34,-1358.44,467.59,-2499.65,136.076,136.098
17592,30.8203,27.6058,-4.53036,10.5919,9.13702,-3.30825,-3.15803
17593,1011.45,-222.827,881.909,-183.958,399.769,-105.195,42.6486
17594,3058.36,-1167.23,1062.19,310.249,-2904.07,-268.435,-154.61
17595,45.9555,-29.6519,-7.87695,26.1649,60.7749,-9.05057,-2.37715
17596,12.3724,-75.0128,-38.6281,4.09436,39.9736,-8.50956,-11.7185
17597,5.58925,-10.7465,-18.9189,2.40878,15.9595,1.5425,3.69485
17598,-98.5283,-147.78,-474.097,-117.406,131.749,-4.10487,-9.72913
17599,171.254,-143.596,75.3249,164.491,36.0985,-21.374,-19.6297
17600,230.022,-1345.84,199.329,-241.932,188.78,-69.146,-53.2634
17601,104.831,-1.41731,15.7017,63.624,61.4917,-33.9535,-20.6642
17602,18.2873,-12.08,-14.9105,15.4961,14.5698,-8.48974,0.764263
17603,57.127,43.7794,32.2089,38.6632,-16.759,5.38758,14.7104
17604,5.96556,0.616059,-32.9272,-5.92304,-13.7377,1.82131,-1.70448
17605,-1.23278,-10.2305,-32.2283,-6.29133,-0.196252,6.66103,2.13196
17606,2401.54,2298.87,-1819.05,-439.118,-656.122,35.5043,-52.2376
17607,15.0262,12.7161,-16.2817,-12.8907,-5.90927,6.4,3.52811
17608,27.0498,25.8819,-2.30918,1.4304,5.74656,1.12262,-0.368657
17609,988.606,975,-2052.73,-443.49,203.397,22.5784,-368.087
17610,1820.22,-548.738,1819.96,-2.86701,23.0112,5.53618,7.42334
17611,4804.1,1142.08,4266.75,480.29,-1394.7,-118.193,118.221
17612,2927.03,2843.57,-1361.14,269.206,-557.423,199.966,225.992
17613,1409.8,1382.06,-3024.05,-1094.16,350.539,-49.3195,538.535
17614,93.9383,58.6746,42.0895,89.7821,20.689,12.1022,-6.76736
17615,1432.33,-1103.35,1427.29,-892.817,111.465,218.583,7.86666
17616,3384.16,-166.976,3066.75,-474.249,-1045.66,-166.836,142.205
17617,-53.3989,-308.34,-2219.24,-293.406,381.48,-206.955,-29.2196
17618,2539.91,2329.42,-1749.69,-451.533,944.579,-132.968,213.194
17619,2449.05,2326.47,-1404.98,-75.551,621.86,228.649,51.2215
17620,2976.06,204.405,2866.92,-418.062,-549.569,55.5281,-13.1774
17621,10632,-755.781,10588.6,281.792,403.87,488.861,530.279
17622,1157.86,-1953.92,1132.62,-2376.2,-122.659,-408.277,250.371
17623,1351.74,1150.7,-3996.06,606.194,1032.4,-71.5953,549.731
17624,262.599,-9.4679,-765.157,-1616.01,365.803,558.019,-123.047
17625,5568.83,964.342,5523.8,1449.71,-383.781,-16.3363,230.412
17626,1034.25,-189.15,-1013.47,422.782,1575.67,-34.2786,-61.635
17627,2631.74,-292.395,2599.19,636.023,259.13,245.344,-159.348
17628,-205.147,-755.479,-6116.69,-901.142,1721.71,-366.731,660.289
17629,4504.63,-699.698,3959,-2315.53,-1582.37,283.84,748.815
17630,12394.3,2516.76,11669.3,1516.58,-2674.03,-150.101,67.9821
17631,2446.08,2278.63,-2953.29,1119.26,433.236,-417.758,-22.5789
17632,8101.08,202.887,7915.86,831.265,-698.168,229.921,967.434
17633,1867.59,1093.78,-1454.59,1244.59,1532.98,218.412,-32.5704
17634,-67.4163,-1276.76,-6307.5,-876.34,2224.41,-487.154,-251.296
17635,1702.18,795.915,-2043.72,1470.37,1315.04,-44.8922,-584.396
17636,2724.13,1116.86,2358.91,-389.846,-623.103,551.172,-387.741
17637,3088.75,1776.98,2821.67,604.039,568.688,-48.0304,-204.998
17638,428.405,122.542,-3278.51,-1406.46,1017.6,113.134,382.73
17639,5482.2,1568.97,5330.04,913.507,632.709,418.367,407.298
17640,2178.74,-119.101,1692.22,-1137.98,-1028.68,-215.371,196.426
17641,3316.87,-944.264,2783.18,191.53,-1504.29,13.9312,-85.8532
17642,6794.61,2183.86,6630.26,327.113,614.743,-31.814,-725.69
17643,5843.94,1467.5,5778.87,1119.6,467.989,74.0645,-274.33
17644,11536.3,3539.85,11433.2,2396.57,611.675,-455.318,-681.645
17645,2487,648.085,2255.46,-775.658,-528.523,-236.398,439.417
17646,7113.32,1853.42,6908.76,1187.52,396.637,-6.54359,-1016.82
17647,4815.5,1084.04,4724.66,1324.74,-257.801,-358.606,-527.176
17648,1533.68,982.137,-200.124,-449.194,857.799,88.1018,750.073
17649,5788.32,719.491,5701.77,572.177,-661.21,-112.761,-54.1304
17650,2299.69,-1502.18,2242.64,-363.799,-445.153,2.31511,114.89
17651,1951,-1068.58,1914.75,-340.253,313.704,20.9417,-93.7733
17652,3397.09,-765.366,3329.86,-1007.62,-426.778,-52.7457,-326.913
17653,3225.86,228.796,3222.33,420.288,101.572,69.8944,12.5882
17654,6172.35,596.265,6087.64,651.858,-654.489,355.93,-166.466
17655,4168.84,30.8321,4141.56,342.87,-304.272,-36.8455,-139.653
17656,-611.255,-1385.14,-2176.6,-860.337,221.651,-216.305,-470.293
17657,1120.51,1100.25,-4360.28,161.668,311.792,-64.0312,267.104
17658,3596.72,-1676.35,3569.15,-807.295,-303.921,-27.2895,-212.049
17659,5211,51.0839,5086.11,316.514,-798.698,-44.6262,-85.5071
17660,6008.53,-104.984,5715.25,363.427,-1279.57,-238.118,-428.688
17661,7349.65,1579.36,6299.69,762.635,-2442.24,-100.406,-370.104
17662,9376.92,1842.62,8029.1,468.876,-3161.66,506.229,-219.982
17663,6132.18,-2392.26,6043.41,-1161.76,770.188,-1178.53,476.411
17664,3307.6,-926.273,2920.48,-2303.5,-1186.94,-110.164,521.336
17665,6866.33,1379.14,6668.13,1161.7,-1020.76,-323.18,-277.553
17666,308.043,-734.674,-1076.42,255.997,146.571,195.389,117.613
17667,9623.06,7528.88,5225.53,1546.72,-3031.04,22.9038,-258.249
17668,3381.46,3001.72,462.09,18.8266,1045.12,-131.436,-15.8996
17669,6083.89,3752.97,3074.58,407.508,-2641.89,-143.763,128.174
17670,6668.56,1406.53,6458.73,1427.27,-1023.38,-245.711,189.826
17671,6424.01,1971.99,6191.91,1023.29,-1015.5,-259.992,-109.184
17672,4057.71,-954.743,3537.57,-1362.71,-1605.13,134.96,225.487
17673,8931.8,2086.66,7627.53,439.384,-2946.11,556.144,-314.173
17674,4678.6,-885.547,4084.47,-1726.56,-1674.48,403.678,-636.915
17675,5375.32,383.881,4769.89,286.71,-1718.91,-485.783,-428.041
17676,8038.84,1320.51,7059.93,540.293,-2556.28,14.8322,-211.2
17677,2281.86,-868.1,1918.46,-1024.55,1045.98,133.251,186.057
17678,3375.51,-1514.79,3347.05,-208.233,-212.517,81.3397,266.002
17679,2309.44,793.212,456.86,212.026,1673.12,23.4443,-140.995
17680,3350.33,1622.87,3092.13,909.198,603.628,-154.655,392.784
17681,1198.49,-1478.82,966.763,-1022.37,774.845,200.022,70.5296
17682,1431.29,-762.87,-1679.17,-1018.13,-2589.36,251.659,-66.9454
17683,1613.31,1540.27,-2012.99,-402.586,-507.259,5.44224,494.453
17684,6307.45,2664.94,6069.87,1512.4,-684.382,28.2539,-717.598
17685,1960.17,1913.7,-513.472,-363.246,-177.868,289.384,140.549
17686,558.014,-1605.9,513.452,-654.066,308.695,-67.2939,34.7912
17687,1719.69,786.237,874.088,354.342,-661.687,570.896,-213.905
17688,1169.76,823.112,-1746.45,-1540.34,431.257,889.831,-100.275
17689,1147.34,717.342,-1090.79,-549.711,-955.912,78.5679,-261.597
17690,2379.12,2017.19,-380.593,1804.89,266.647,-430.392,-82.9677
17691,-381.979,-621.707,-7936.32,-1349.33,-883.928,-346.64,136.797
17692,-1664.12,-4285.98,-3200.11,-1692.45,451.263,-173.308,-127.022
17693,1145.64,977.24,-4053.41,518.819,-883.398,-80.7025,153.029
17694,-1274.85,-2426.9,-10427,-1943.19,-1253.97,-723.039,505.565
17695,-34.2939,-708.015,-4046.08,-737.836,-1545.58,323.445,236.507
17696,1843.4,1706.89,-45.9137,891.673,403.195,-187.59,-142.13
17697,1209.15,-2221.17,-52.7687,284.026,1638.58,-185.809,-573.436
17698,1693.61,1687.96,-7103.8,-976.849,217.341,24.9648,90.7469
17699,21.9312,-43.202,-57.2568,-81.2643,71.8106,-5.68272,7.52799
17700,-64.7195,-85.6682,-6611.79,-1004.82,276.341,-73.1822,-443.918
17701,822.596,630.343,-5047.35,115.956,1062.04,-53.6875,342.452
17702,-21.0876,-1022.58,-1987.72,-47.2378,452.684,-104.374,-116.867
17703,1087.35,-2307.78,-163.82,1066.73,1378.74,255.568,-134.788
17704,-78.1822,-229.154,-9062.75,-341.619,1156.14,-36.0177,458.426
17705,251.862,-457.157,-7889.42,-434.161,1666.38,-574.094,382.6
17706,525.82,438.144,-2419.54,-569.688,-358.174,203.514,-129.615
17707,1568.04,1452.36,-1469.54,-52.2913,-335.969,-426.783,-931.992
17708,5582.37,1284.59,4972.88,331.29,-1598.1,401.76,-132.6
17709,6498.62,1277.28,6025.58,172.146,-1566.44,83.1751,-114.897
17710,7112.44,2266.14,6373.68,1368.82,-1890.64,-263.107,-185.065
17711,-540.311,-676.597,-2178.82,-1655.46,308.762,-343.046,291.064
17712,190.039,-8888.22,-797.156,172.982,2178.72,-374.804,117.055
17713,-205.552,-5863.07,-1286.53,-216.362,-96.8334,-171.35,74.9484
17714,2663.39,2103.49,-2936.19,2557.34,-519.012,-110.818,553.402
17715,1464.73,-500.444,-1765.24,1157.3,709.798,-185.161,-861.732
17716,166.359,-119.438,-5395.45,-1043.86,817.112,433.874,93.357
17717,-4015.64,-18102.6,-5090.43,-6008.35,3098.84,-477.473,986.503
17718,9960.15,5240.63,5341.85,2941.55,-4592.51,788.319,-247.154
17719,2738.88,-450.984,2543.61,1137.37,-785.384,-312.738,-131.54
17720,1788.66,-2733.03,1529.93,-555.763,-1033.5,-29.5957,222.923
17721,7896.46,6539.99,5273.52,1193.8,-1882.8,51.3786,-182.158
17722,969.535,823.412,-735.343,352.789,494.56,-71.4761,107.581
17723,4236.2,-4845.67,3078.29,2071.52,2522.12,89.5581,970.066
17724,873.587,-8992.54,499.522,-331.686,1154.5,-260.832,-504.62
17725,-404.022,-500.551,-1741.16,-478.215,-129.092,83.552,65.0295
17726,379.994,365.192,-427.806,305.869,88.6172,26.4627,-72.1983
17727,1453.91,1361.15,-43.7801,939.808,371.939,4.3373,39.6777
17728,1127.88,-6769.2,383.146,1095.36,2342.97,-504.998,146.478
17729,1351.72,-5802.98,530.066,901.158,1731.64,8.28647,423.864
17730,691.8,476.732,-908.763,273.769,583.982,19.4282,25.8725
17731,1837.67,-653.312,1457.3,-67.4238,972.921,-75.7185,56.1825
17732,375.161,276.906,-172.635,290.043,228.808,-0.220917,-35.1778
17733,667.374,456.777,28.8913,447.399,-34.2774,209.338,120.813
17734,188.031,126.909,-245.839,74.9249,-60.5267,82.1676,49.9112
17735,851.292,-73.3147,-326.794,-143.888,1039.64,51.8843,36.6763
17736,1611.94,164.772,793.596,371.694,1088.2,10.0076,-15.8611
17737,2702.71,442.343,2594.97,82.5947,471.889,254.812,101.423
17738,8026.98,1505.89,7089.52,-486.661,-2442.47,22.9736,-430.454
17739,3601.27,-3069.95,3198.77,2382.4,-486.154,505.976,-621.408
17740,731.651,-25.9564,678.528,87.6851,198.225,27.0831,-35.5331
17741,560.719,-264.456,478.962,-131.621,256.898,0.482923,-35.2367
17742,431.039,-332.339,348.418,-238.243,250.186,-23.3466,28.1174
17743,785.504,-436.329,0.663071,-230.182,970.314,-70.9577,176.494
17744,212.771,-1010.27,-875.74,-581.699,1153.21,-35.3572,3.19717
17745,-11.4269,-85.0745,-549.686,-47.6772,6.2328,35.2129,99.1941
17746,107.159,81.7569,-168.03,-272.821,82.6756,-18.9485,14.4038
17747,199.317,42.6036,69.725,-58.4872,139.777,-17.0873,-20.2501
17748,5424.97,1940.45,2629.12,-864.476,-3112.81,-14.8306,-321.28
17749,3254.34,3119.85,-541.655,-306.641,-709.979,-58.533,103.272
17750,650.398,498.809,-617.57,-425.876,438.378,-33.9173,82.3462
17751,17.2392,-36.9539,16.9568,-61.7279,1.82515,0.584219,4.15649
17752,34.8018,-24.0514,-34.3643,-13.6695,52.0554,-0.819242,-32.7501
17753,17.7925,-16.7516,8.11711,-8.28779,17.7298,8.65192,-8.15085
17754,56.0407,34.0684,55.3661,14.8602,1.87742,-6.20567,-3.97234
17755,9905.41,6718,5270,1605.29,3811.81,251.142,-1098.23
17756,552.628,488.824,-1033.34,-755.643,256.591,-184.725,88.2181
17757,11.9781,-8.14158,5.24854,-8.03732,-8.5697,-5.87531,5.00431
17758,3546.02,1686.85,1968.81,-612.701,-1711.17,161.129,51.3966
17759,-1.80619,-67.8448,-6.71495,-27.0978,-4.18954,-9.79596,9.89906
17760,47.2016,7.23778,40.113,-1.42296,-11.2278,-9.33583,10.8944
17761,18.7942,6.28221,15.6128,-10.9497,4.27979,-1.25187,7.56043
17762,6.15594,-5.56794,-24.2899,-22.5186,-10.9936,-7.88036,14.3075
17763,6360.59,3534.44,3982.31,844.596,-2577.89,45.7798,426.575
17764,47.5515,41.2032,28.1634,-0.289542,-6.97506,-10.9525,6.38837
17765,5632.31,4198.36,3342.4,669.827,-1812.01,-217.185,-245.528
17766,32.7621,-29.3324,21.3155,2.96727,20.2372,6.46968,-13.9942
17767,23686.1,14536.6,13213.1,5936.2,9773.99,933.663,-246.559
17768,29.6172,-27.0422,24.9302,-12.9087,-15.5294,5.79302,-2.6617
17769,45.9486,-3.57639,37.3021,9.48805,-18.3116,13.4244,-2.88313
17770,62.3252,-6.48121,55.8243,30.5195,20.8208,4.20877,1.24142
17771,15151.7,8312.48,5791.29,887.743,7961.81,940.751,43.1538
17772,89.3786,47.3986,50.3713,-48.9522,34.6526,7.02161,-43.5698
17773,179.157,-13.1192,96.1244,-26.8825,126.321,6.57682,-7.26245
17774,100.082,79.0023,67.6568,13.0443,26.0823,-0.14456,3.83462
17775,565.81,293.967,63.0355,-16.6672,364.651,38.4333,37.1379
17776,6511.26,3877.11,4159.57,269.271,2488.8,-293.067,240.103
17777,719.993,-2.3051,693.18,125.518,127.25,-13.4523,-48.7325
17778,112.804,89.2222,0.600545,-45.265,43.0259,24.0089,23.3038
17779,1117.21,511.587,702.889,191.104,500.52,-25.874,46.0895
17780,-43.81,-384.682,-68.1594,-221.449,67.7771,-39.8387,-35.4474
17781,112.872,-263.76,-219.75,-430.88,352.798,-68.0251,29.9111
17782,6560.46,3727.1,3169.84,2727.17,3093.79,357.774,-607.884
17783,630.586,182.579,88.8092,-98.5193,487.155,1.60393,91.9915
17784,2690.35,-987.54,2331.82,-176.551,-1129.82,-26.7739,-189.507
17785,597.612,553.621,-1470.75,-1359.49,64.5144,-288.974,83.0324
17786,1985.79,1823.93,49.8298,173.93,551.637,-127.805,126.227
17787,2487.24,2393.04,919.845,386.577,-312.669,-241.886,82.2394
17788,213.306,199.502,-343.967,-345.107,27.1395,-84.5837,24.0421
17789,2061.68,825.696,1050.9,466.125,1117.52,12.3147,-34.9663
17790,1981.62,267.033,719.659,48.3632,1470.9,10.7771,-25.1069
17791,2625.09,1053,1083.17,282.122,1556.88,46.4563,-30.1877
17792,831.513,582.154,332.989,174.57,351.431,-7.33862,56.4638
17793,6139.17,5239.24,2746.72,2362.13,1696.5,-296.021,-287.507
17794,2375.66,-1499.98,2357.88,557.302,8.92458,136.913,179.125
17795,937.249,-7486.84,44.5125,883.265,-1421.98,-490.555,-211.608
17796,1056.96,-2377.54,-721.266,863.012,-610.257,-290.716,480.095
17797,-618.031,-3018.01,-1321.08,-724.508,691.266,204.76,-270.766
17798,-655.382,-5940.69,-1701.91,-667.28,-573.771,15.3357,109.681
17799,1635.93,-3927.88,1181.5,1222.2,-888.821,-213.33,321.882
17800,-1502.92,-8210.33,-2723.79,-1795.3,-513.46,32.9249,-585.073
17801,2926.21,2925.39,-1286.17,409.565,-12.3901,-44.7687,-93.1649
17802,-2675.41,-13740.5,-3916.2,-2868.91,-2282.46,525.255,468.618
17803,152.435,-782.258,-1120.48,-120.049,546.669,242.995,304.551
17804,1381.48,-465.577,1069.07,-153.686,757.731,-9.51369,52.9783
17805,992.705,-328.209,902.542,-142.654,334.493,27.345,-85.6378
17806,850.332,-583.008,707.966,-245.915,451.477,3.36112,12.1202
17807,2314.82,-102.897,1641.6,-149.904,1245.48,251.33,148.199
17808,1469.84,116.991,1134.74,143.832,672.519,-1.1407,32.6759
17809,1403.14,-220.823,1087.58,-15.3007,711.43,55.2565,50.0355
17810,-886.467,-931.451,-3547.52,-2309,-195.826,225.639,257.156
17811,1527.8,-1262.89,1520.13,-157.299,-146.016,-0.0983627,6.91338
17812,2812.23,-1295.96,2642.07,7.69699,835.715,64.1206,-33.949
