353,8.49326,-0.24581,6.95702,0.364681,-1.07613,-0.327081,3.33509
354,7.71906,-0.4871,6.2571,0.462768,-0.657767,0.111763,3.2064
355,7.40353,-1.30954,5.86807,0.277728,-0.611328,-0.166627,3.24882
356,3.3871,-0.969024,2.39957,-4.221,-1.50046,-1.20667,1.43471
357,4.52909,-0.250013,4.48895,-1.15375,-0.0959698,-0.00835587,0.46583
358,8.30813,-1.13467,6.70318,0.481396,-0.53457,0.359748,3.52793
359,0.942657,-0.275007,0.405887,-0.762356,0.504506,-0.0487673,-0.726899
360,5.6565,0.46037,5.51559,0.100254,0.272947,0.243575,0.824942
361,3.53804,-1.29098,3.43808,-2.11138,0.601908,0.524585,0.307988
362,10.7747,1.88622,9.61425,2.91559,-0.0637372,0.132832,3.01998
363,0.942493,-0.126084,0.435386,-0.748189,0.516824,0.167844,-0.73537
364,1.13554,0.209959,0.614957,-0.508004,0.497915,0.0581249,-0.675056
365,2.35343,1.21134,0.791869,0.872523,0.712079,-0.741766,-0.594218
366,0.15346,-0.525343,-0.831392,-1.06324,0.68866,-0.153187,-0.426237
367,0.428955,-0.173762,-0.298577,-0.745308,0.537462,-0.0919719,-0.454677
368,2.00792,-0.285469,1.86922,-1.03657,0.56303,0.129121,-0.0694785
369,4.77111,0.374886,4.69653,-0.711156,0.528477,0.395255,0.197928
370,0.0419469,-0.705328,-0.848499,-1.42108,0.789254,0.0501482,-0.341047
371,1.13978,0.518067,0.769562,-0.626995,0.311733,0.0544504,-0.641238
372,1.48904,0.211932,1.21398,-0.284435,0.540404,-0.0568548,-0.262557
373,7.68835,-0.493966,7.00974,-0.000374015,0.55344,0.554548,2.17738
374,3.0295,-0.267294,2.91392,-1.23613,0.601577,0.17402,0.125464
375,5.98108,0.416372,5.74171,-0.145181,0.504033,0.311255,1.05966
376,6.13478,0.41945,5.94699,-0.520816,0.392896,0.332436,1.01012
377,1.15924,0.541332,-0.300057,-0.147786,0.594675,-0.486213,-0.437577
378,-0.110535,-0.967626,-1.11858,-1.96191,0.827768,0.183242,-0.791814
379,1.82019,0.439334,1.50085,-0.397355,0.647857,-0.125771,-0.125244
380,1.19486,0.0532118,0.66187,-0.568684,0.732938,-0.0243537,-0.316144
381,13.5807,1.85066,11.1024,4.14218,-0.739187,-0.437029,4.75914
382,11.7819,0.474118,9.85749,2.17027,0.0897097,0.329083,4.29517
383,10.1939,-0.311331,8.61265,0.386063,0.373431,0.648291,3.89047
384,3.46771,-0.42063,3.33398,-1.32971,0.720115,0.398474,-0.115603
385,8.79175,0.490356,8.13733,0.453944,0.291507,0.39593,2.30103
386,8.99139,-1.45841,7.383,-0.171101,-0.365632,0.0336108,3.82471
387,9.55799,-0.36935,8.02307,0.301376,-0.539369,0.0965013,3.73827
388,7.0621,-0.267232,6.63678,-0.266995,0.401686,0.0388888,1.7171
389,6.6329,-0.983154,6.21117,-1.45525,0.217934,0.320743,1.82246
390,3.23019,0.220149,3.09024,-0.37025,0.646058,-6.94523e-05,0.0680592
391,3.20954,-0.736287,3.00061,-2.12136,0.84348,0.227828,0.341424
392,4.28729,0.663466,4.27014,-0.953774,0.191673,0.441434,-0.213978
393,5.44951,0.466676,5.25911,-0.700742,0.973862,0.304799,-0.0791993
394,3.77249,-1.05082,3.60808,-2.85295,0.857821,0.436611,-0.356972
395,5.74353,0.492945,5.57036,-0.512141,0.922481,0.447436,0.184103
396,4.62868,0.215068,4.41144,-0.187056,0.969657,0.189359,0.100791
397,4.5538,-0.0854989,4.39246,-1.15732,0.83213,0.317675,-0.319235
398,3.99407,-0.648889,3.77751,-1.78894,0.979026,0.284463,0.181633
399,4.82291,-0.67862,4.66536,-2.38734,0.914488,0.537344,-0.288386
400,7.41961,0.819918,7.2018,-0.0117124,1.08153,0.50576,0.46479
401,7.99532,-0.0714226,7.93742,-1.39442,0.49093,0.196571,0.500872
402,4.99736,-1.47951,4.93019,-1.63431,0.579861,0.187696,0.301104
403,6.17845,-0.466304,6.04398,-0.478878,0.734849,0.358228,0.554648
404,7.84691,1.79877,7.55551,0.669548,1.31314,0.571608,-0.336004
405,1.93734,-1.1935,-0.710913,-1.2069,1.97126,0.159359,-2.20101
406,0.519998,-1.53693,-3.98389,-1.5296,2.11839,0.173295,-2.35234
407,3.22047,0.398529,1.89895,0.34093,1.83889,0.464318,-0.890275
408,1.15997,-1.26931,-0.532872,-1.67207,1.7276,0.368275,-1.39717
409,-0.151522,-1.13216,-3.86654,-2.04818,1.73944,0.355529,-1.68563
410,0.215414,-0.528153,-4.04324,-0.949598,1.63221,0.190412,-1.28651
411,1.33188,-0.259164,-0.847133,-0.704653,1.63731,0.344467,-1.33906
412,1.03608,-0.596083,-0.939668,-1.41184,1.58595,0.516978,-1.4988
413,0.941115,-0.576086,-1.6594,-1.59027,1.80828,0.32344,-1.43266
414,2.07406,0.316627,1.72912,-1.04783,0.662772,0.0843086,-0.576006
415,0.12816,-0.983775,-1.74938,-1.46892,1.34976,0.222795,-0.879674
416,-0.664248,-1.19656,-3.97196,-1.68446,1.21681,0.147842,-1.05578
417,1.14756,0.467558,-1.45278,-0.327645,1.18938,-0.0206603,-0.839552
418,0.120497,-0.458309,-2.09898,-1.74281,1.11146,0.269205,-0.901719
419,0.0570334,-0.88832,-0.993163,-1.59633,0.970239,0.349579,-0.646765
420,2.49994,0.328908,2.04141,-0.662237,0.817635,0.318342,-0.804875
421,0.728977,0.00555318,-3.46695,-0.64192,1.67478,0.311858,-1.3497
422,-0.107463,-0.651681,-4.09441,-1.45518,1.41722,0.195494,-1.12436
423,0.1222,-1.27884,-5.49316,-1.60719,2.15661,0.121435,-2.17338
424,2.96162,-0.544617,1.66796,-1.49207,1.73962,0.109917,-1.43873
425,3.197,1.16413,1.34261,0.0235905,1.76352,0.360627,-1.31738
426,1.63297,-1.56984,-0.0112986,-2.62743,1.74096,0.0586879,-1.75605
427,6.37762,-0.136797,6.21019,-1.69703,0.820812,0.250381,0.686923
428,9.68251,1.64915,8.9355,2.48202,0.424154,0.0702314,2.2804
429,8.0649,0.789696,7.79957,-0.0990705,-0.11632,0.00846936,1.46677
430,8.16684,-1.71081,7.45501,-0.830729,0.287021,-0.125271,2.51932
431,15.0357,1.77549,12.7223,3.46455,-0.396268,-0.268286,5.15141
432,18.3045,3.57075,15.4909,5.29015,-0.924488,-0.642969,5.94171
433,18.951,3.49515,15.8652,6.63535,-0.50492,-0.163196,6.14248
434,12.1265,0.821583,10.9697,1.64747,-0.3742,-0.312068,3.45126
435,10.6333,0.56148,9.66873,0.778312,-0.270163,-0.130879,3.06786
436,6.83934,-0.337542,6.43784,-0.45178,1.27254,0.372225,1.06486
437,9.97359,0.599796,9.39642,0.377477,-0.28835,0.195059,2.34077
438,8.51435,-0.851161,7.89576,-0.748548,0.112669,0.126261,2.38935
439,11.1129,1.59449,10.6774,1.29516,-0.00589811,-0.10798,2.06748
440,2.83865,-1.15277,2.16016,-2.24955,1.53294,0.396275,-0.825348
441,6.35145,0.83081,6.17407,0.0873241,0.933649,0.487783,-0.430675
442,4.47346,0.894348,3.72274,0.100402,1.3174,0.32163,-1.19297
443,0.957777,-1.48407,-0.232362,-2.17943,1.21115,0.292471,-1.49727
444,4.91909,1.4903,4.07446,0.295851,1.67252,0.520171,-0.615405
445,2.25709,-0.755736,1.84106,-1.65607,1.02851,0.664246,-0.72127
446,0.99754,-1.20812,-0.176692,-2.50134,1.45605,0.419686,-1.1305
447,3.10303,-0.737121,2.87542,-1.68843,0.76804,0.305952,-0.655143
448,2.20959,-1.00991,1.91142,-1.89286,0.941831,0.582017,-0.471106
449,3.2128,0.467737,3.00491,-0.926131,0.737798,0.28543,-0.275268
450,2.25345,-0.794263,2.10671,-2.07281,0.597031,-0.016983,-0.355645
451,2.0887,-0.342487,1.83153,-1.25147,0.756277,0.337613,-0.373677
452,3.07354,-1.91133,2.28993,-2.88759,1.32438,0.0565826,-1.61923
453,4.03069,-0.766205,3.21143,-1.05529,1.33499,0.289506,-1.58699
454,10.5877,1.54391,10.4682,0.887986,0.144109,0.337386,1.06039
455,10.0474,0.817428,9.93725,0.162652,0.160066,0.0833766,1.0287
456,17.2325,2.78226,13.9911,4.59491,-1.76547,-0.893117,6.06103
457,6.75619,-2.89012,6.2959,-2.69988,1.05361,-0.589474,1.86766
458,9.99767,1.03141,9.72561,1.5838,0.630323,0.295949,1.36267
459,17.1379,4.06291,15.6881,4.39132,0.135557,0.123521,4.29517
460,14.0782,1.15232,11.9222,2.30065,-0.458705,-0.5143,4.99747
461,1.90965,-0.931458,-2.24753,-1.3687,3.20097,0.645652,-2.04075
462,-0.632924,-3.69368,-11.1615,-2.22743,5.10226,0.170099,-2.07433
463,-0.632075,-3.17071,-12.0943,-0.911438,5.00662,0.828061,-1.51178
464,12.1286,0.996629,11.9724,1.00116,0.363316,-0.376718,1.27891
465,7.08374,-1.87043,6.68705,-3.20415,1.81716,0.697767,0.392858
466,9.96946,1.60515,9.63049,0.0830999,1.63576,0.186155,-0.47055
467,5.08729,-0.246493,3.11626,0.110922,2.55626,0.233827,-2.03673
468,3.43597,-0.243626,-2.31083,0.423033,3.37191,0.486512,-3.24477
469,0.882425,-2.06284,-5.63125,-1.05735,3.89522,0.255969,-1.95466
470,-0.639647,-4.66748,-18.8696,-0.804639,6.36561,0.430846,-1.66652
471,1.33277,-1.89305,-11.3383,0.802864,5.15555,0.365456,-2.05539
472,3.66799,-0.188331,-2.03412,0.156966,3.62412,0.329192,-3.13736
473,2.00727,-0.460288,-10.3694,1.30982,5.51404,0.702288,-1.73472
474,-0.439991,-3.5317,-15.8815,-0.700893,6.05625,0.790027,-2.00712
475,0.0666132,-3.02004,-15.3897,-0.172801,5.97661,0.575526,-1.83067
476,0.127107,-2.05034,-10.8216,-1.61708,4.55103,0.0725878,-1.73365
477,-2.11708,-5.91299,-17.391,-2.71937,6.20573,-0.129785,-1.53883
478,10.0106,-1.37853,9.1778,-1.53695,1.03118,0.238264,2.89999
479,8.61092,0.151391,7.91855,-0.61326,2.28221,-0.240648,0.905575
480,10.1116,1.92493,9.5274,1.83626,2.16903,0.363969,0.184071
481,4.84534,1.03256,-1.70959,0.500489,4.30431,0.326257,-3.07393
482,2.08516,-1.9666,-3.69332,-1.22292,3.56344,0.0471186,-2.99893
483,2.58608,-0.325276,-7.39188,0.483537,4.3786,0.22512,-2.99829
484,0.118177,-2.01631,-10.5677,-1.05869,4.65231,0.401394,-1.65013
485,1.21135,-2.23097,-4.55179,-1.46863,3.37295,-0.111869,-2.45533
486,2.49978,-0.499444,-3.73799,-0.816989,3.87618,0.458677,-2.58968
487,3.34817,-0.107349,-10.0852,1.7328,6.1375,0.402903,-2.70852
488,2.18604,-1.48126,-10.6944,1.04443,5.21096,0.0857117,-2.6199
489,-0.611349,-2.78648,-15.2192,-1.34462,5.41177,0.215283,-1.43782
490,-0.164687,-2.57979,-15.1105,-0.594292,5.54019,0.281247,-1.58734
491,2.35007,-1.77327,-11.5875,0.838757,5.49708,0.151045,-3.35603
492,1.8442,-1.34823,-14.5312,0.804728,5.7752,-0.186189,-2.13248
493,1.74583,-1.21938,-14.3147,0.519693,5.62495,-0.317098,-1.93349
494,0.0822183,-2.39171,-18.3246,-0.0897727,6.62123,0.580225,-1.70984
495,0.359457,-3.05084,-20.3758,0.27308,6.3816,0.469985,-1.31536
496,2.41955,-0.000490878,-13.7506,1.41941,5.89761,0.291822,-2.02826
497,0.914474,-1.42251,-16.9224,0.646377,5.70292,0.0930582,-1.24515
498,7.50267,1.63819,6.27045,-0.148752,2.65361,0.155599,-0.561235
499,4.72305,-0.736927,1.29686,-1.55765,3.49325,0.21785,-2.87278
500,-0.258184,-3.31758,-15.4522,-1.23219,4.92116,-0.104317,-2.48984
501,3.68898,-0.51619,1.49567,-0.985447,2.86056,0.228811,-1.22965
502,-1.82732,-4.37676,-19.887,-2.38603,5.39227,-0.327138,-1.16243
503,-0.0839865,-2.05233,-18.1105,-0.148996,5.55364,0.35036,-0.909548
504,1.78232,0.211511,-16.8256,0.875354,5.30465,-0.0278188,-0.699212
505,-1.6242,-3.70255,-21.6242,-1.92226,6.13351,-0.0901377,-0.481407
506,2.67036,1.2621,-15.2714,2.55039,4.97709,0.350422,-1.1311
507,0.719195,-1.03151,-17.8726,-0.45539,5.07658,-0.339445,-1.08743
508,0.73676,-0.958685,-17.6501,0.0124824,5.12622,-0.0237439,-1.37407
509,3.5083,0.796342,-6.937,0.421375,4.52538,0.410733,-3.64397
510,7.11986,1.54804,5.45843,0.546561,3.03129,0.474611,-0.541451
511,1.4907,-0.86374,-14.2768,0.171659,5.27398,0.100886,-2.50591
512,1.88008,-1.22617,-12.2937,-0.0397387,4.6106,-0.260158,-3.34386
513,-1.69727,-3.86575,-23.559,-1.74306,5.50351,0.29081,-0.969679
514,-1.73173,-3.90935,-24.9823,-2.23265,6.6138,-0.115073,-0.901653
515,2.39487,-1.10311,-7.12761,-1.49146,4.5177,-0.701827,-2.81012
516,1.91006,-0.836827,-6.56522,-0.730623,4.03738,0.238845,-2.93128
517,0.874547,-2.10649,-8.07032,-2.58813,4.37332,-0.262013,-2.56501
518,6.3434,0.440367,4.64984,-0.46275,3.12487,-0.00801378,-0.513388
519,1.85703,-1.65742,-4.60764,-3.77697,4.08333,-0.27389,-2.78916
520,0.947296,-1.01362,-11.2329,-0.743731,4.2226,-0.0342967,-2.21062
521,4.2066,1.96831,-10.5786,1.98962,4.92946,0.172862,-3.32311
522,-0.74677,-2.11887,-24.6634,-1.5483,5.35314,-0.405338,0.143678
523,1.34615,-0.0286535,-14.8811,-0.300509,4.19133,-0.116954,-2.01942
524,2.74388,-0.235463,-12.1066,-0.0205515,4.89514,-0.637491,-3.18233
525,1.74097,-1.42065,-5.89065,-1.84547,4.18724,-0.293534,-2.33607
526,3.78881,1.09104,-5.40998,0.335152,4.15612,-0.0637394,-3.00859
527,7.8153,3.86937,-2.12893,2.66361,5.4838,-0.222759,-3.14575
528,1.61428,-1.75396,-4.03075,-2.78592,3.54722,0.243608,-3.14925
529,1.47265,0.370714,-23.041,0.0920793,5.16219,-0.161787,0.0882273
530,-1.83026,-3.45061,-25.3353,-1.86122,4.6562,-0.187649,0.233608
531,-0.992551,-3.22743,-23.304,-1.43402,5.26909,-0.233123,-1.48142
532,-1.05644,-2.74624,-21.0162,-2.4169,5.22064,-0.383291,-1.02452
533,-0.723087,-2.40889,-22.833,-1.4914,4.34954,-0.176856,-2.40082
534,1.39141,-0.547484,-16.7368,-0.995892,4.63028,-0.439447,-2.97242
535,4.29332,1.40723,-2.29314,-0.848203,3.64598,-0.0478243,-3.13038
536,-0.143975,-1.94548,-10.7717,-3.00557,3.92593,-0.00389381,-2.42662
537,1.99512,0.677881,-21.375,0.76109,5.1369,-0.426928,-0.247327
538,-0.0837954,-1.9149,-22.4815,-0.260273,4.93679,-0.365075,0.0135376
539,-0.192803,-1.95621,-22.7438,-0.395873,5.02756,-0.252343,-0.451856
540,-0.0719559,-1.87927,-22.5074,-0.276023,4.83747,-0.26255,-0.551935
541,3.57634,1.71495,-14.1181,1.67355,4.3053,-0.815681,-1.57105
542,3.15177,1.15769,-15.0201,1.87268,4.77649,-0.513964,-1.5469
543,6.73015,0.909787,3.56267,-0.12001,3.9979,0.425886,-1.98768
544,11.9078,3.81479,9.73258,1.48948,4.1777,0.1562,-0.521128
545,11.3129,3.32174,9.51729,2.18595,3.78308,0.6143,-0.497732
546,9.23152,1.60045,7.1898,-0.0590697,3.7926,0.763161,0.822824
547,5.90159,2.22322,-1.2181,1.66327,4.54384,0.161681,-2.72466
548,1.83827,0.984847,-25.146,0.229967,4.638,-0.525471,1.34404
549,1.87248,-0.441663,-13.5503,-1.13306,4.29236,-0.9745,-2.59279
550,2.0187,-0.875689,-14.4722,-0.586243,4.70781,-0.691219,-3.5182
551,1.11145,-1.58533,-16.6974,-0.718645,5.11761,-0.344656,-3.14888
552,6.09015,2.70259,-1.51288,0.726052,4.59334,-0.184681,-2.46254
553,4.05303,2.59427,-19.0414,2.41573,4.77526,-0.768944,-0.514939
554,0.437794,-0.880816,-25.9866,-0.0422894,5.75895,-0.200746,0.12041
555,1.48024,0.106926,-17.5367,-0.0502201,4.72407,-0.0931527,-1.73302
556,2.88475,1.55826,-15.5861,2.10621,4.46071,0.188364,-2.24868
557,1.96175,-0.22728,-11.7484,-0.761342,4.15153,-0.483647,-2.99048
558,1.70551,0.200928,-12.4291,0.0200013,4.23765,0.0844051,-2.16035
559,4.03011,-0.0344391,-2.90874,-0.622505,4.60814,-0.1973,-2.59767
560,5.16654,-0.00509891,1.51045,-0.41409,4.22096,0.473664,-1.46763
561,2.96281,0.48197,-7.14828,-1.04495,4.41018,-0.513076,-2.06468
562,2.28476,0.399033,-15.6822,0.0755393,5.43907,0.356458,-3.23743
563,0.818981,-1.75714,-12.7459,-1.74848,4.56587,-0.111033,-3.54809
564,1.33582,-1.75781,-11.5378,-2.54922,4.43854,-0.453456,-4.33354
565,-0.597487,-3.50843,-25.5312,-0.944486,5.98031,-0.517043,-0.734216
566,8.9527,5.31576,-2.17233,4.74785,5.95206,0.269753,-2.84822
567,5.37352,-0.622842,2.00594,-2.43644,4.33893,0.230659,-1.50044
568,9.47107,-0.243381,6.56846,-1.25455,5.20527,1.0768,-1.67409
569,2.17218,-1.53046,-6.05476,-2.35205,4.40845,0.222733,-3.93042
570,1.72677,0.0690499,-16.2185,-0.391428,5.27873,0.277737,-2.41856
571,17.5832,5.0431,15.4286,5.0103,4.16858,1.33465,2.64786
572,11.9775,4.33823,9.5593,1.88894,4.21731,0.492233,-1.22308
573,15.705,2.98361,13.5822,1.7442,4.30215,0.885179,2.74738
574,2.80634,-0.139444,-18.6516,0.305389,6.22815,-0.377275,-3.7115
575,3.37123,-0.696419,-2.65436,-1.04573,4.56648,0.0736588,-2.07521
576,10.9486,1.785,7.97313,-0.167347,5.14959,-0.125219,-0.881751
577,1.83285,0.0965843,-16.8189,-2.21857,4.81188,-0.695753,-2.55017
578,2.62577,0.18836,-17.3915,-0.774156,5.36054,-0.656991,-3.70459
579,8.43285,0.834079,5.37979,0.135689,4.73787,0.0793051,-0.955573
580,7.52967,0.986096,3.16195,-0.967635,4.96777,0.974283,-2.97132
581,9.62508,3.18756,6.35271,1.54911,4.58969,0.872833,-0.650706
582,7.84127,-1.06878,5.04737,-4.28599,4.98687,0.298817,-0.351313
583,4.53486,0.914357,-4.83369,-0.57808,5.28065,0.0517352,-2.99428
584,6.69918,2.75957,-1.33694,1.19982,4.73813,-0.09872,-3.4659
585,4.00694,0.671923,-5.2493,-1.29581,5.29059,0.779462,-3.33913
586,2.19711,-2.00051,-15.2573,-1.61277,5.94675,-0.948073,-4.35498
587,1.51911,-1.16075,-15.2979,-1.77812,5.66906,0.00606266,-4.00121
588,4.04382,0.962828,-8.06126,0.267816,5.16602,-0.228281,-3.21481
589,2.40057,1.12981,-32.4367,0.589709,6.65188,-0.211118,1.28251
590,3.00736,-1.74241,-6.26915,-1.72291,5.84285,0.148042,-3.32409
591,4.92695,-0.500133,-3.4865,-0.553677,5.57209,-0.076666,-3.76231
592,4.17066,-0.566003,-2.77976,-1.77716,5.28035,-0.581897,-1.85176
593,3.03133,-0.809306,-11.6709,-0.104146,5.91052,0.580855,-5.02739
594,-0.595606,-3.36924,-28.4292,-0.764055,7.11541,-0.147338,-0.862485
595,3.05349,0.299817,-18.5933,0.325271,6.3454,-0.237897,-3.8131
596,1.3061,-1.99507,-16.6239,-1.43333,6.49811,-0.58248,-2.53443
597,2.87807,-1.76769,-27.6699,2.12551,7.95356,-1.269,-0.44907
598,2.08194,-0.469009,-28.4159,1.35581,6.6148,-1.0094,0.529332
599,3.82993,1.30125,-18.4921,1.48902,6.24026,-0.563919,-2.52423
600,0.161695,-3.26346,-20.5684,-1.46303,6.38192,-0.0408927,-3.71281
601,1.56238,-1.75564,-18.6048,-0.0874528,5.68739,0.0529425,-4.23561
602,-2.26831,-3.87522,-21.7355,-2.47308,5.53973,0.551046,-1.8233
603,4.92789,0.593446,-11.0399,-0.19066,6.47538,-0.444083,-4.98719
604,15.9617,1.68316,14.3175,2.56932,3.84121,0.694307,2.66984
605,1.70304,-2.18585,-27.0861,1.32812,7.56141,-0.693269,-0.533656
606,-1.39979,-3.83407,-29.0579,-2.33153,7.45271,-0.454741,-0.632484
607,2.48855,-0.570586,-27.251,1.77808,8.24242,-0.520856,-0.760639
608,2.15592,-0.215949,-27.9447,-0.52813,8.00712,-0.652359,-0.570439
609,5.74511,1.2295,-2.42723,1.65538,5.49051,0.297911,-2.83015
610,1.97387,-1.19736,-13.9462,-1.30935,5.88793,-0.213283,-3.64204
611,3.961,1.16118,-11.6353,2.07848,6.00857,0.468537,-3.2132
612,4.53931,1.33883,-19.9514,3.48861,7.29156,0.000702588,-2.87876
613,3.18701,-2.7966,-11.1196,-1.53301,7.1323,-0.385918,-4.76068
614,6.50063,0.308651,1.11609,0.0159358,5.45673,0.700682,-2.53788
615,1.51063,-3.19674,-34.1108,0.493791,8.94629,-1.5027,-0.306608
616,0.20832,-2.68568,-23.4749,-2.38051,7.64492,0.327949,-3.84969
617,3.04687,-0.64102,-17.6425,-0.23058,7.54963,-0.408485,-3.27692
618,7.35928,1.02751,1.9332,1.35904,5.47673,0.797762,-2.70609
619,4.63485,2.01621,-11.4497,0.528347,5.18977,-0.766298,-3.22621
620,2.30138,-1.78956,-17.9607,-2.24306,6.62096,-0.864857,-5.05301
621,1.55274,-1.70623,-17.2665,-0.929064,6.78298,0.60594,-4.59864
622,-1.00386,-3.61289,-35.3189,-1.10296,7.3135,0.27993,0.192102
623,-3.85669,-5.62752,-35.2487,-5.08638,7.3049,-0.0432662,-1.06492
624,5.24181,2.66181,-9.63385,2.58024,6.04933,0.512625,-2.5327
625,19.9223,2.19801,17.7924,1.14806,4.58817,2.24241,3.5933
626,12.8762,1.72147,10.5147,-0.15561,5.06768,1.21606,-1.42647
627,1.75681,-2.61782,-19.1559,-1.68303,6.49399,-1.06231,-4.41205
628,-3.6632,-5.58216,-41.8642,-4.82818,8.28305,-0.78467,1.94955
629,-4.07987,-5.12317,-41.8183,-5.13156,6.24829,-0.609339,3.17915
630,-1.30906,-4.01348,-35.7989,-2.99495,7.71534,-1.15655,-0.556187
631,-6.5687,-8.75017,-43.8705,-7.11528,8.96797,-0.269666,1.58088
632,-6.44819,-8.39714,-44.3428,-8.39154,7.69629,0.368149,2.29565
633,2.51093,-0.263493,-17.8994,-0.787312,6.69422,0.114051,-4.02018
634,0.440184,-1.84379,-32.095,-0.913867,6.88658,-0.941896,-0.531404
635,4.39126,-0.827746,-3.20032,-1.48109,5.68525,0.093509,-2.96713
636,5.83398,-0.717538,-0.59321,-3.56996,5.71191,-0.296654,-3.42795
637,6.39569,3.145,-4.1903,1.04528,5.55265,0.577885,-3.39108
638,6.34708,2.04123,-3.41516,3.58006,5.6384,0.166088,-2.78016
639,4.8272,2.66246,-28.4264,4.77577,7.86422,0.333427,-1.19319
640,4.59053,3.92348,-30.4552,3.73655,3.99551,0.281806,1.1699
641,1.8911,-0.380729,-32.9019,1.70312,7.0843,0.515341,-0.656791
642,16.3718,0.873059,-36.246,10.7147,3.19523,-0.234997,-17.0908
643,5.74159,3.03131,-27.7829,4.33364,9.22429,-0.292111,-0.718103
644,4.15529,2.04262,-25.4107,3.6185,6.18824,1.00894,-2.16245
645,-2.17419,-4.31938,-49.8997,-4.13252,6.49348,-1.66388,0.707072
646,-0.738075,-1.9405,-30.9996,-3.45633,6.00017,0.303105,-2.43231
647,2.279,-2.20616,-12.6466,-0.938375,6.88548,-0.462017,-3.00627
648,9.19762,2.07965,5.26268,0.05809,5.13971,0.151133,-1.53869
649,0.493942,-0.874613,-28.6719,-0.697301,6.04653,0.368269,-3.26324
650,2.3765,-1.27846,-22.7873,-1.10981,7.42541,-0.414734,-5.04486
651,3.37544,1.12973,-26.6929,0.765919,6.84204,-0.828291,-2.08611
652,22.5306,8.24157,20.9273,5.1691,4.42515,0.170952,1.9576
653,4.97587,1.18933,-10.1432,0.383648,6.29934,-0.289974,-4.12219
654,3.40473,0.330228,-12.2942,-1.52693,6.37897,0.240428,-3.97805
655,4.93614,1.62708,-11.0784,0.435887,6.40894,0.0231081,-4.07068
656,3.26558,-0.113049,-10.9762,-1.17776,6.1825,0.124474,-3.83322
657,3.26118,-0.820473,-7.96046,-2.9601,5.84509,-0.764112,-3.06875
658,0.926343,-3.04586,-9.30054,-3.84631,6.30608,1.53412,-3.38499
659,13.5047,7.66987,0.21828,10.0158,5.70822,-2.04357,-2.62245
660,20.5245,3.69199,17.8201,4.5814,6.19422,1.84907,1.90583
661,30.7234,2.55678,27.8862,3.36412,5.26499,1.67281,6.79445
662,2.69576,-1.04347,-7.37238,-3.1749,5.57363,-0.0016999,-3.21203
663,5.58992,1.00289,-1.29137,-0.00912581,5.36307,1.06771,-3.05628
664,10.3849,-2.0615,7.32248,-4.59887,6.11817,0.662376,0.580494
665,16.1517,-1.63438,13.1922,-1.63584,4.82275,1.59658,4.96557
666,16.3342,-0.379537,13.3955,-2.33552,4.6586,0.34415,5.43689
667,28.5017,5.13186,25.8113,3.53638,4.47077,1.31906,6.50615
668,5.58737,0.00441289,-3.52023,-2.97115,6.54907,-1.03588,-2.23796
669,-5.6928,-6.0784,-52.1008,-6.60773,3.01135,-0.591668,5.02339
670,13.1029,0.713255,10.1777,-0.107523,5.98252,1.04546,0.187008
671,1.49077,-0.764325,-12.2906,-0.582344,5.18065,0.328719,-2.70636
672,5.02799,3.08672,-10.5321,0.940103,5.44685,1.03933,-3.90567
673,-0.244755,-2.18444,-22.4902,-2.79707,5.68723,0.0148356,-3.81398
674,15.1094,5.85616,12.7179,3.08117,4.58219,0.239863,1.09411
675,10.0428,1.82049,6.2776,-0.417402,5.50997,0.799621,0.333659
676,20.1789,2.84487,16.7865,2.73002,6.42921,1.8067,3.50059
677,9.02527,-2.03462,5.20271,-2.3477,6.4931,1.4991,-0.536818
678,5.07802,2.76438,-3.1367,-1.54062,4.34345,0.453866,-1.48145
679,22.2122,6.32226,20.2799,4.21698,4.39497,0.438628,3.46868
680,13.6883,5.22127,10.5206,3.99481,5.17843,1.41102,-0.932794
681,8.17287,1.66785,1.89744,0.475763,5.94524,0.698113,-3.17111
682,4.65609,2.24639,-30.7984,3.50953,5.23598,1.10144,1.54169
683,1.47341,-0.40206,-29.6038,0.741001,5.56037,-0.733498,-0.375101
684,3.16143,2.00195,-27.421,2.71979,5.05883,-0.259331,-0.675476
685,-1.30331,-2.555,-36.122,-1.32797,5.62107,0.160372,-0.91869
686,1.42824,0.135794,-33.6665,0.92285,5.08437,0.690943,-1.28538
