41160,260.417,-401.126,-30.9081,256.906,-65.6706,-47.0799,-11.4338
41161,388.041,-305.75,76.3578,376.978,-91.5061,-80.2375,12.5344
41162,154.891,-297.857,47.1987,150.312,-60.8278,-43.4246,-12.2561
41163,149.968,-402.692,6.88968,148.211,-70.3911,-8.69877,13.6328
41164,151.823,-380.345,21.6438,141.523,-51.1839,-5.85327,35.2423
41165,464.934,-131.527,201.807,451.195,-39.8726,-88.3394,-18.9717
41166,253.602,-371.611,-49.2357,248.118,-98.3558,-49.0496,13.966
41167,243.962,-300.737,-4.43399,243.707,-37.1979,-10.0426,3.44389
41168,109.276,-233.15,77.5936,101.658,-14.2596,-7.4043,-15.5353
41169,155.906,-224.589,107.06,136.506,-24.8175,-11.5103,-30.7465
41170,185.515,-198.774,126.653,144.667,-7.28763,-14.6972,-48.9169
41171,-23.7615,-361.27,-107.797,-46.3658,-102.209,-2.67355,-35.4331
41172,143.857,-245.355,21.0111,134.686,-76.2319,-22.7781,24.6209
41173,98.9351,-408.6,11.4062,98.1936,-108.253,-12.1539,-7.98022
41174,50.3832,-344.689,-59.5505,38.4371,-26.3169,-0.289951,-35.968
41175,46.6517,-337.16,-88.5033,5.27172,-90.3983,-12.2784,-71.2071
41176,48.6189,-186.962,-18.1728,-17.9861,-103.079,-19.3724,-46.0275
41177,50.096,-261.306,-10.5972,40.1416,-116.465,-9.77091,-16.5119
41178,-23.9356,-352.075,-120.436,-133.698,-176.611,-23.7598,-25.2828
41179,-25.3338,-335.814,-142.855,-104.859,-173.836,-33.8519,-58.0838
41180,7.0155,-320.615,-113.055,-80.0784,-172.71,-32.5772,-66.5087
41181,72.1795,-145.295,-26.8062,7.34318,-135.41,-12.7906,-38.629
41182,149.298,-79.8802,31.4548,18.6927,-160.532,-11.1756,-34.3215
41183,37.4407,-209.308,-96.4279,-16.2469,-181.533,-30.1958,-26.1828
41184,9.65463,-349.92,-103.719,-73.3206,-201.68,-16.8329,-14.0141
41185,35.1578,-180.438,-70.4719,-65.1169,-141.999,-10.7005,-41.7945
41186,77.4761,-95.7225,-39.0731,-16.3649,-139.523,-23.9382,-38.6771
41187,-54.122,-272.002,-140.184,-140.108,-136.468,-8.19525,1.95473
41188,93.3774,-136.819,23.8833,-18.9503,-100.199,-33.0591,-67.1548
41189,51.9486,-109.751,17.5827,-43.9956,-73.1271,8.88452,-7.09999
41190,198.131,6.62219,144.522,61.997,-42.4568,-23.4208,-81.9395
41191,128.818,-79.9233,103.833,27.8269,-67.0647,-7.94256,-21.1579
41192,103.64,-160.049,32.2093,-14.942,-133.773,-9.30469,-25.2561
41193,36.5993,-250.01,-15.6167,-40.2445,-122.255,-45.3684,-17.1848
41194,165.427,-217.356,71.6273,-1.29954,-184.721,-12.7767,-33.9976
41195,48.392,-292.704,5.59215,-16.0734,-112.492,-13.6289,14.5935
41196,0.459162,-385.369,-61.4241,-27.5021,-142.071,-6.44353,-18.6986
41197,26.8229,-257.958,-38.5931,-11.3529,-136.38,4.9445,4.36317
41198,48.9689,-340.507,-16.5774,46.2106,-132.347,0.698253,-7.29416
41199,-4.72718,-471.301,-89.1586,-14.4569,-177.988,-0.801859,12.3762
41200,-28.9326,-529.963,-105.205,-65.7206,-186.364,-37.1938,-29.2153
41201,29.2089,-350.537,-30.6276,-4.73614,-140.804,-17.1224,9.55888
41202,22.5824,-374.47,-38.2169,-13.8075,-137.85,-5.7427,-23.6691
41203,161.26,-276.148,43.1678,158.601,-134.696,-19.4203,-17.7107
41204,30.5407,-403.685,-52.1014,24.099,-162.711,-14.0907,6.10848
41205,39.6558,-350.153,-32.5793,29.7616,-167.447,-0.799519,1.39714
41206,68.0966,-423.768,-37.3023,55.2109,-163.33,-16.3375,19.7047
41207,-127.745,-619.758,-213.398,-168.974,-205.275,41.8957,18.1075
41208,21.8957,-426.427,-51.2086,2.02464,-175.133,3.79935,-8.16187
41209,26.4273,-438.114,-48.1485,25.8421,-151.445,16.4143,4.99083
41210,-67.5451,-409.912,-180.891,-68.0632,-166.517,9.92984,7.55776
41211,110.242,-280.154,20.0017,59.2166,-185.378,13.6923,-4.07703
41212,53.6938,-338.465,-10.2855,45.8611,-154.198,7.01691,-2.32061
41213,-2.69964,-442.38,-86.7483,-32.9801,-122.272,73.5947,-9.51606
41214,47.2762,-415.826,-62.4388,45.1162,-160.71,9.77228,-6.87496
41215,67.7997,-498.991,-33.9433,62.176,-136.829,1.92732,20.1111
41216,120.712,-234.276,56.0192,116.968,-78.2148,19.0886,15.5635
41217,2.39564,-334.478,-62.5744,-73.8078,-140.356,3.18724,23.5658
41218,66.5731,-263.487,-15.7789,66.547,-134.204,-2.28295,-1.46428
41219,-1.46539,-333.405,-26.369,-61.3679,-78.191,20.9199,24.4195
41220,-17.5372,-285.498,-69.2668,-54.1691,-107.932,16.7837,23.8996
41221,30.6791,-327.939,-34.0272,23.5695,-102.001,6.51309,17.6496
41222,46.8877,-257.16,-0.603721,32.4081,-113.532,9.27738,11.9717
41223,60.8427,-360.42,22.5523,6.35375,-111.679,13.6922,25.2933
41224,26.709,-353.052,-29.6361,-26.356,-146.28,1.45611,0.567282
41225,43.4104,-265.494,-1.88786,18.7075,-113.432,19.2198,-2.19894
41226,-33.5805,-344.001,-105.151,-64.4551,-147.539,20.3687,16.2203
41227,57.8138,-338.479,-43.5217,42.0088,-139.848,9.98335,31.9578
41228,0.427364,-739.181,-143.712,-78.5625,-286.237,19.2828,58.6343
41229,74.8694,-288.782,-3.60815,-48.4378,-155.304,27.3547,50.0681
41230,87.1902,-149.973,16.5395,-5.48233,-119.081,18.3055,40.6715
41231,137.78,-107.553,60.5115,8.26814,-137.371,25.7723,21.0842
41232,24.6471,-258.542,-97.3397,-78.6076,-185.863,49.739,32.8392
41233,-11.4651,-248.735,-127.664,-107.472,-164.342,54.5386,51.8407
41234,53.0729,-242.884,-77.7471,-51.2541,-187.734,21.0821,48.1096
41235,43.8871,-182.86,-2.39793,-81.5911,-93.9651,12.6079,35.4994
41236,167.493,-29.5538,88.3492,-12.4253,-124.618,18.9098,19.6514
41237,21.4757,-175.489,-40.9818,-24.9315,-102.193,21.5099,31.5492
41238,173.887,-59.9192,38.9727,-38.9174,-151.226,15.6303,98.7474
41239,16.3528,-268.233,-206.528,-207.167,-184.4,10.8488,158.912
41240,-38.6444,-520.172,-308.966,-179.921,-359.371,89.6171,83.1267
41241,-5.50745,-495.676,-261.149,-171.162,-351.642,89.0424,86.3471
41242,8.64682,-430.754,-125.544,-96.0576,-224.381,41.384,65.5945
41243,104.551,-223.84,-94.0773,-14.8708,-252.667,68.4415,31.5876
41244,111.419,-452.911,-12.9968,-14.1606,-216.179,30.5535,83.5073
41245,36.4564,-191.241,-143.774,-17.127,-149.444,55.1669,93.6856
41246,-34.3265,-345.46,-186.922,-73.8174,-184.569,42.4569,63.2989
41247,90.0749,-274.823,-62.4759,-1.47309,-112.971,40.4803,113.705
41248,-10.5847,-322.056,-104.494,-13.0738,-106.64,14.3941,-5.30356
41249,26.9941,-188.04,16.0714,-17.354,-30.9279,5.24068,17.6743
41250,146.529,-112.477,70.0294,127.969,-37.9737,25.4515,37.4828
41251,-14.4052,-310.855,-78.2095,-102.57,-127.137,14.3347,34.6379
41252,30.5444,-270.096,-37.1321,-16.7933,-121.884,14.9731,35.2407
41253,62.119,-141.079,-17.6442,42.7218,-115.995,29.5433,31.1682
41254,66.5555,-82.0409,35.19,-34.3537,-64.5772,28.6438,30.1937
41255,62.2044,-145.119,26.0871,-62.6081,-68.001,6.7568,43.7016
41256,87.2807,-140.812,43.2952,-53.7202,-74.4004,9.82586,55.8531
41257,89.2662,-89.1092,68.1393,-69.3506,-44.7898,-7.30178,37.7168
41258,118.468,-178.284,54.331,56.4315,-87.9697,25.34,55.2477
41259,142.349,-102.121,122.805,77.1252,-59.0162,1.57081,18.9641
41260,-14.2266,-319.519,-70.684,-68.8913,-116.587,-2.75657,24.4837
41261,84.5567,-94.2837,43.13,2.62369,-5.3227,7.12174,58.2597
41262,37.6257,-115.203,9.13617,-59.4571,-63.003,-4.28929,13.8536
41263,92.1077,-244.153,0.5619,48.5687,-57.1224,14.8291,61.7627
41264,59.3568,-90.6492,22.4417,-11.2144,-46.1642,3.52036,41.0917
41265,120.756,-180.368,94.4713,30.0005,-46.0894,-19.2582,38.5441
41266,161.745,-42.2907,122.546,96.3027,-19.5696,-4.65395,48.9343
41267,23.9797,-275.49,23.3802,-26.0641,-13.3978,0.743223,0.124006
41268,98.4867,-178.378,39.7543,40.4501,-54.8493,11.0381,54.6932
41269,60.2457,-203.241,1.78586,52.3369,-73.6195,-0.20938,17.2521
41270,76.4476,-272.574,76.1126,56.9288,-2.87491,2.49941,-2.44341
41271,127.24,-262.719,88.7173,86.4702,-17.8106,6.15639,39.4438
41272,62.6978,-288.002,-27.0627,48.573,-51.9722,3.7229,34.549
41273,132.689,-306.048,84.3988,80.8908,-80.6463,-11.0174,39.4991
41274,57.091,-285.486,48.8943,54.3074,-16.6945,-3.09048,4.35999
41275,-10.1478,-229.824,-43.9658,-36.8591,-76.0416,1.62315,14.7088
41276,-28.2802,-241.771,-51.6206,-70.7963,-20.4849,-1.41276,30.007
41277,150.875,7.02875,120.471,127.856,-31.3809,47.7058,23.429
41278,101.164,-58.9037,33.56,-83.189,-88.214,-71.0386,14.7195
41279,83.4199,-244.923,82.2928,7.43287,-18.7038,1.84764,2.2699
41280,36.3816,-123.432,29.4589,-80.856,-29.6425,4.86845,-12.0119
41281,62.2262,-187.137,51.836,-64.6677,-45.9635,-8.47007,14.0217
41282,59.1849,-213.021,10.2969,-45.4825,-113.884,-0.698488,11.1095
41283,196.989,39.4494,187.821,36.113,-37.6592,-5.40389,-6.45159
41284,-5.23094,-177.225,-55.6102,-150.859,-92.5877,18.3996,18.6924
41285,9.82218,-119.847,-74.1556,-102.785,-103.687,-38.8066,-20.65
41286,98.4207,-144.578,82.4148,8.19524,-61.4697,-2.40405,5.80711
41287,81.1645,-125.608,63.0049,41.7658,-60.436,13.118,8.20417
41288,33.185,-164.115,-1.07123,-31.3086,-62.8354,-14.6803,25.3767
41289,70.9459,-197.611,26.4109,11.5225,-101.526,5.05874,21.0201
41290,42.96,-177.555,-7.19736,-58.2404,-100.987,5.76939,22.5187
41291,109.561,-136.417,70.9993,-6.19665,-70.2967,6.74866,48.1327
41292,39.9281,-178.563,-2.7239,-66.8161,-96.4867,5.77845,4.69048
41293,103.921,-64.673,30.5791,-27.1087,-110.595,14.0873,19.3853
41294,39.4616,-177.747,-27.623,-45.359,-118.966,18.4804,22.7862
41295,97.4985,-107.035,5.1466,-0.819264,-132.327,7.20194,30.3686
41296,-35.7678,-144.66,-123.49,-63.288,-95.8825,17.4597,24.3993
41297,73.4324,-124.197,-26.1201,-32.9772,-140.157,12.247,4.63574
41298,193.409,62.3241,83.4064,26.5293,-115.301,-8.21855,30.562
41299,42.7018,-141.142,-24.0891,-79.4849,-105.473,-9.6565,22.1028
41300,37.419,-167.7,-9.50517,-66.6184,-95.5247,12.708,-9.94742
41301,62.7829,-125.423,23.499,-13.371,-85.3797,8.95546,-2.39935
41302,77.9575,-143.788,23.6339,-7.96522,-108.869,4.14215,10.691
41303,105.751,6.45381,81.2491,-4.42076,-49.2341,10.2725,1.95082
41304,82.5366,-15.7813,18.7561,-70.4494,-73.2044,-4.23725,34.4913
41305,55.607,-49.1582,-26.689,-139.682,-89.186,6.36527,-29.8236
41306,2.11979,-62.291,-104.546,-117.876,-82.4056,6.269,-4.13804
41307,49.9064,44.1633,-76.5875,-121.004,-26.0025,19.5842,58.4624
41308,227.586,226.605,69.4874,-18.3604,1.65502,14.9687,27.0017
41309,248.847,247.23,59.3432,-81.7461,-11.8874,18.1531,19.5581
41310,164.36,149.038,139.846,-90.7543,-18.8629,4.7219,23.9194
41311,253.524,251.229,81.2843,-65.9915,-19.0089,9.21781,11.6512
41312,271.948,261.669,109.629,-55.1903,39.4505,15.4829,-1.85641
41313,58.5276,35.5203,18.5129,-162.052,-29.9652,-11.726,-29.8292
41314,358.722,355.692,26.2458,-125.376,31.684,1.34227,-37.4134
41315,309.557,303.401,45.243,-78.0598,39.4182,-9.03257,-8.87213
41316,325.858,311.127,35.3733,-202.837,64.7239,-11.6825,-5.00585
41317,613.333,599.986,143.986,-55.2066,79.1314,-3.04926,7.25968
41318,386.362,375.114,131.739,-88.7001,53.1139,-9.46546,2.47078
41319,215.198,208.872,62.0966,-156.577,31.0453,5.93739,-12.6726
41320,202.396,195.349,113.701,-80.4928,24.2835,-15.5392,18.2024
41321,364.657,358.845,129.516,-38.6251,36.4906,-8.59573,5.52935
41322,351.624,334.476,23.5963,-131.402,74.9719,-5.11021,33.2433
41323,656.147,646.776,110.011,-93.0211,69.7434,14.7702,30.311
41324,772.265,724.873,320.576,17.8884,145.785,9.31199,20.6976
41325,960.097,921.972,136.706,-65.5011,176.241,26.5568,-29.372
41326,659.797,636.942,99.8263,-31.274,108.582,29.7084,28.5001
41327,595.587,582.905,18.1081,-152.82,83.773,16.5615,22.9983
41328,558.674,532.349,-49.5991,-280.02,119.748,48.9452,-4.6318
41329,925.716,902.438,137.295,-64.7134,135.423,-8.92947,27.8324
41330,464.108,459.9,-115.975,-331.786,35.4486,38.5991,27.4726
41331,1003.81,982.179,193.107,-8.49551,108.076,-89.8323,32.9526
41332,669.323,653.722,197.077,-93.1453,85.8231,1.67527,0.89773
41333,717.557,713.634,176.483,-78.634,45.7738,6.00736,4.23608
41334,935.722,923.909,175.813,-120.467,94.5988,-6.71235,4.10535
41335,976.329,968.306,223.475,-29.308,77.1959,11.4935,-10.7101
41336,541.373,524.606,-67.3425,-248.199,100.176,-8.90515,-36.4395
41337,971.223,953.752,176.984,2.85371,117.531,12.5191,-25.7222
41338,444.169,438.932,-96.6969,-372.857,46.527,31.5088,2.96939
41339,911.998,905.15,187.662,-85.7714,43.634,66.4673,-26.7856
41340,832.101,821.843,115.193,-90.1135,77.1961,43.5836,-11.4786
41341,492.875,463.644,-85.3406,-262.371,129.545,-7.26488,-23.308
41342,816.685,751.534,71.4926,-244.15,39.1487,-259.434,14.322
41343,468.015,456.064,-91.816,-244.83,79.0984,-23.2916,-1.54498
41344,429.834,407.926,-109.395,-279.74,107.966,-7.99097,-31.7645
41345,541.314,508.51,3.22985,-187.004,129.616,-21.6022,-50.7364
41346,1050.62,1033.47,228.326,57.0323,118.319,13.9077,-19.2263
41347,646.474,603.903,-57.2229,-199.953,172.192,-17.2924,-7.84576
41348,1026.63,1011.11,230.698,58.2867,110.649,-9.93178,-9.07157
41349,960.65,952.883,179.505,-34.0507,73.2046,30.1688,-1.48965
41350,416.247,405.299,-107.656,-366.304,72.5138,-25.1557,-11.129
41351,660.851,609.065,34.8691,-239.427,174.589,72.5029,-71.6475
41352,1134.9,1113.84,299.596,92.1294,109.467,-78.89,-35.7717
41353,830.373,789.394,84.0655,-15.9485,174.686,13.6672,-95.4917
41354,851.213,798.972,169.689,-84.5898,188.683,20.7133,-80.297
41355,391.782,381.922,-33.9979,-217.423,60.6632,36.8126,-69.0293
41356,681.964,663.915,110.739,-91.3275,73.8989,86.5321,-43.9725
41357,781.604,766.964,114.136,-124.846,87.606,63.7624,-81.4099
41358,409.293,405.633,-260.765,-374.508,33.6609,45.0998,-127.908
41359,228.4,221.588,-163.639,-217.812,-44.1932,17.4116,-92.752
41360,320.747,313.461,-2.96033,-119.476,-41.5303,14.562,-106.136
41361,174.25,155.081,-150.771,-263.115,-11.7086,70.2692,-196.129
41362,-326.694,-369.234,-733.334,-703.265,117.088,115.763,-246.572
41363,504.158,488.917,17.7423,-67.3768,-85.1714,-1.35659,-84.8723
41364,667.544,666.079,149.302,-91.1899,-6.60286,31.2251,-72.5524
41365,173.491,159.848,-20.0116,-208.664,16.4512,71.7973,-59.215
41366,313.522,297.891,-35.0643,-229.799,9.5742,91.9363,-85.9537
41367,100.161,98.4185,-37.9722,-173.191,-5.08507,17.1508,-63.5254
41368,97.9584,91.1084,-51.7445,-191.789,23.3123,35.6051,-35.3504
41369,147.816,142.762,-127.962,-320.402,9.4358,48.6318,-82.6606
41370,431.359,421.644,78.714,-88.5926,57.0963,-6.0953,-58.0535
41371,430.944,426.411,57.9145,-164.478,24.9265,42.8246,-23.2553
41372,299.82,293.365,-8.67864,-205.697,41.4933,21.9687,-7.05179
41373,-6.35923,-45.1619,-67.6085,-274.177,-39.8267,52.0399,-10.1009
41374,307.664,302.892,103.608,-55.4405,-31.1665,-0.582846,9.68683
41375,47.9224,40.1129,-103.697,-255.014,30.2524,23.372,-0.976836
41376,482.727,475.959,97.9822,-50.1953,50.0762,16.3196,-36.8274
41377,219.35,215.638,100.43,-78.3141,16.7806,23.2178,-23.9624
41378,181.748,171.583,7.72448,-171.35,41.6041,7.13769,6.81598
41379,189.99,188.814,7.70239,-198.802,14.5058,-4.22031,16.4399
41380,346.558,333.519,35.0054,-213.069,58.9538,35.6942,-17.2009
41381,177.644,177.0,78.6799,-101.386,-7.51786,2.87505,-21.1148
41382,279.345,261.725,16.9183,-100.679,67.5658,3.52383,-49.0639
41383,429.757,418.425,32.8814,-159.057,62.1628,38.4413,-50.787
41384,515.151,502.728,223.673,-27.3332,-60.1474,-2.99661,-26.6615
41385,448.353,436.852,82.8791,-157.642,58.915,43.9295,-57.9792
41386,334.04,332.658,-23.0692,-206.652,22.0507,1.79225,-82.4878
41387,425.004,414.807,66.3852,-183.359,56.6783,28.6491,-7.60821
41388,627.144,593.192,185.147,-14.4244,122.303,-4.32273,-14.7565
41389,622.007,593.448,236.652,-83.375,104.906,18.3836,-66.7026
41390,296.738,284.643,66.9245,-109.816,52.5809,0.135155,-23.0187
41391,329.345,328.75,45.0053,-101.584,13.0137,1.08706,-20.5276
41392,256.924,256.592,18.0619,-265.785,8.9058,1.58912,-43.7687
41393,901.798,898.062,125.193,-78.6419,53.6353,0.291762,-84.2428
41394,309.773,291.955,-87.0237,-376.859,60.1081,85.9572,-60.2789
41395,737.478,726.107,114.373,-94.7057,84.1619,4.4704,-44.9601
41396,685.423,669.139,42.3489,-178.082,101.53,24.7692,-63.5126
41397,482.684,478.947,-51.4893,-218.896,41.9745,20.511,-37.9413
41398,437.371,424.819,-103.748,-285.062,68.9878,58.0621,-47.988
41399,734.436,719.476,99.4101,-137.189,76.825,77.3113,-60.0573
41400,867.778,866.942,145.083,-51.1804,24.033,6.66864,-26.1735
41401,813.476,813.407,84.4578,-78.0512,4.85043,-5.36425,-50.2837
41402,430.105,425.144,17.0982,-219.872,-34.844,-38.0679,-21.9845
41403,621.498,610.582,31.6913,-209.554,71.2343,51.8463,-68.0389
41404,371.911,367.001,-21.9358,-206.539,16.4169,50.9041,-39.0633
41405,275.321,268.234,-93.813,-243.935,44.1918,32.4508,-16.0964
41406,251.247,250.604,-17.3236,-206.066,-2.94499,-17.1145,-56.9139
41407,395.32,394.544,22.3187,-207.716,-1.27371,20.9799,-80.905
41408,199.44,199.318,-8.08805,-171.189,-1.68526,5.87929,-47.3076
41409,388.609,376.336,47.4243,-165.252,60.6709,42.987,-83.5309
41410,320.278,304.721,-6.66188,-209.556,47.2349,76.6748,-65.801
41411,139.161,135.024,-60.838,-202.931,-18.2657,25.846,-32.6936
41412,246.408,240.896,12.3675,-183.765,15.7903,46.4188,-46.905
41413,272.005,266.863,31.5859,-196.452,29.0279,34.2144,-57.3142
41414,181.496,174.182,-22.9593,-173.555,36.256,23.5724,-33.7815
41415,184.938,181.414,32.7771,-88.0357,-9.23043,25.9935,-33.8618
41416,31.8095,21.1419,-78.2542,-212.258,32.1921,29.766,-44.223
41417,129.368,125.582,59.7083,-104.975,13.6693,20.2925,-22.7816
41418,168.316,164.733,9.08008,-127.161,11.3769,31.0205,-40.8986
41419,156.929,154.011,9.60899,-133.118,-12.8959,19.1276,-37.418
41420,62.1973,58.4255,-45.3966,-165.266,-3.3417,23.9978,-67.1938
41421,43.3527,26.1278,-13.74,-122.471,-22.2767,12.1525,-50.9727
41422,113.558,111.924,0.537804,-84.9214,-7.08763,11.5437,-47.992
41423,99.1202,88.9045,33.9033,-65.2989,21.6285,5.92262,-68.4605
41424,155.563,149.732,34.0472,-129.516,6.51247,40.7648,-48.7555
41425,246.407,241.026,-2.15183,-160.505,-1.96052,45.0266,-69.9904
41426,101.893,94.5591,-53.0848,-230.812,4.38222,48.1339,-79.3531
41427,122.537,109.532,21.795,-123.385,-30.9317,14.65,-44.1091
41428,19.9799,5.05682,-30.5696,-89.6116,-16.6503,-0.063923,-59.2648
41429,20.6092,8.09304,-39.1833,-73.002,-10.1858,-2.99047,-71.6036
41430,-7.90759,-96.3923,-103.662,-64.5028,-51.6418,-27.7938,-72.2628
41431,41.6663,-58.8378,-23.6217,-48.166,-42.1755,-22.5853,-72.9878
41432,16.2341,-32.1582,-65.8069,-87.9114,-29.5797,-5.75482,-84.8652
41433,-2.71733,-64.454,-48.7227,-70.5454,-33.5882,-0.445523,-43.6116
41434,38.7908,6.95394,-17.2102,-33.0616,-29.8298,-2.21491,-46.9223
41435,9.60654,-9.93498,-107.291,-152.845,-27.7125,-8.82945,-123.41
41436,35.1224,-12.9287,-33.5619,-85.2871,-10.655,-2.72994,-89.9108
41437,-23.7784,-25.6571,-118.894,-152.816,-3.60074,7.1749,-80.9356
41438,79.0095,75.6765,50.8512,-21.9009,9.13518,11.6928,-45.7178
41439,22.1769,7.69383,-19.7547,-63.8573,3.81349,-4.86204,-57.4936
41440,54.2148,49.7567,6.48263,-78.9775,-5.23259,8.89484,-58.8522
41441,47.3567,28.3034,4.11318,-88.3779,20.0024,3.83714,-58.8204
41442,15.8776,10.2712,-52.1677,-124.409,-11.7778,11.3498,-47.4298
41443,59.0167,56.5839,-13.1432,-90.2776,0.860199,17.7005,-44.6469
41444,19.097,12.2741,-29.677,-114.851,15.772,3.99176,-49.4871
41445,15.9337,-37.8852,-40.5549,-45.5133,8.84471,-9.11716,-55.9188
41446,35.1241,-15.573,-16.8721,-18.2857,-1.16767,5.35701,-52.2814
41447,21.2277,-3.87683,-40.2644,-46.5468,1.73805,-0.524092,-64.4522
41448,21.3291,-27.1867,-36.4278,-54.2387,2.45004,-3.00658,-65.7608
41449,35.236,-9.22285,-5.06406,-56.9617,7.28931,3.72827,-60.5542
41450,44.6924,17.7652,7.79479,-42.1797,-6.83012,1.71159,-54.8021
41451,-3.70015,-50.8213,-43.7313,-50.8347,-14.4483,-1.20687,-41.3205
41452,38.5081,14.2043,-17.032,-49.3327,5.13506,-5.20917,-67.6205
41453,32.2805,20.3126,-13.4495,-18.0221,-3.12042,0.0346603,-47.5242
41454,15.8232,-15.193,-51.2996,-63.6794,-0.870788,-4.65329,-72.8469
41455,15.5483,6.55239,-51.1395,-85.6218,-10.3987,5.39464,-66.9344
41456,62.3005,14.937,-37.939,24.06,-15.444,-22.7218,-58.4274
41457,34.4406,-29.0544,-64.4345,-9.1359,-6.23924,-0.144479,-65.4503
41458,17.4219,-37.1442,-52.5938,-30.3535,-9.35542,7.29695,-55.332
41459,83.0744,-15.9777,-26.6046,37.9738,-8.66265,-7.92153,-70.2874
41460,29.3489,-12.6196,-53.8381,-8.20277,-7.27685,-2.05532,-55.7476
41461,55.6061,-21.1687,-40.9172,11.3243,-8.65711,-5.02135,-65.3707
41462,56.9885,12.5065,-38.617,10.3263,7.23894,-2.40278,-65.8958
41463,6.32969,-35.6407,-90.7646,-27.0768,-7.41258,1.69635,-56.2095
41464,45.3145,-2.37537,-37.9829,5.51119,-2.26119,1.03189,-57.4784
41465,58.0404,6.61739,-24.2651,14.7821,2.06588,-0.0845689,-59.6355
41466,20.5103,-17.0413,-41.8615,-19.1311,-3.77818,6.18788,-48.3082
41467,43.7762,-9.85667,-41.3862,1.20679,-7.73617,7.35942,-58.0395
41468,32.8873,-19.9514,-46.6767,-9.69918,0.539254,-1.13031,-58.1794
41469,29.8198,0.155852,-28.9693,-17.1666,-4.3826,6.14497,-50.6465
41470,15.1273,-15.0427,-40.2372,-51.5393,-0.488421,8.2098,-59.5895
41471,26.3744,13.0989,-35.5973,-39.3096,-1.90278,6.7919,-60.9801
41472,10.6602,-10.1203,-31.9871,-65.1061,-6.80535,5.24735,-53.1342
41473,23.1583,-22.7169,-65.1849,-28.8855,-9.92073,-11.9405,-67.5296
41474,11.7282,-15.3945,-54.9406,-41.1757,1.18648,2.53911,-59.3433
41475,22.3502,-22.7704,-51.1301,-34.9794,-2.64257,2.30139,-64.6349
41476,25.5332,14.4082,-41.9174,-19.5984,1.2493,8.09788,-52.3007
41477,44.5332,1.77534,-44.8906,-34.4527,-5.85874,12.9258,-79.7981
41478,57.8814,25.2954,-28.0812,-7.13744,-7.04676,3.55317,-73.1058
41479,-10.6253,-18.3951,-75.2656,-133.797,-7.61636,12.1914,-65.1763
41480,33.2285,30.3497,-62.775,-120.574,5.31305,19.0257,-84.296
41481,37.714,24.128,-30.9986,-103.514,-13.2592,7.41601,-80.2318
41482,56.3537,53.7503,-5.68168,-73.7227,-4.35304,-0.560708,-85.2938
41483,46.867,25.9073,0.856388,-125.177,-10.0605,15.103,-74.2177
41484,31.2732,17.4511,-58.5959,-97.007,-14.0884,1.40958,-96.9273
41485,49.0715,31.5428,-23.2755,-56.5248,-0.983951,14.3541,-81.5592
41486,41.172,28.6294,-34.3294,-82.5616,-8.46075,16.5462,-73.1739
41487,7.74157,-1.23655,-67.3886,-128.408,8.03808,23.9074,-91.5778
41488,6.67519,-38.4056,-124.812,-133.17,14.7595,18.8564,-135.453
41489,70.7388,41.1059,-31.5721,-61.7026,-6.51416,9.11469,-112.354
41490,34.1561,11.3111,-83.871,-112.087,0.835055,9.89518,-129.785
41491,88.1541,50.7038,-17.1847,-51.2568,-6.89196,4.5938,-119.362
41492,67.1631,-4.54893,-40.3069,-78.888,-11.9658,0.739869,-123.988
41493,60.7873,24.5181,-27.7569,-115.253,-20.0512,14.6158,-106.723
41494,11.9541,-11.2843,-76.4053,-168.132,-0.301453,14.1256,-122.914
41495,119.222,57.5429,-2.56124,-64.2706,-10.9599,-0.568485,-148.385
41496,33.6462,-45.734,-87.3061,-199.591,-11.0125,30.8923,-158.252
41497,164.044,111.497,31.9375,-124.215,-47.9656,14.2989,-145.429
41498,15.0405,-19.5392,-124.669,-173.773,-11.9479,8.89792,-155.951
41499,37.9336,-25.9795,-146.123,-135.203,9.82491,5.1237,-178.356
41500,12.0757,-25.3493,-148.524,-129.364,0.461715,5.08002,-150.407
41501,6.11907,-103.905,-229.465,-175.302,-20.7288,-5.96862,-205.957
41502,24.9336,-10.6975,-111.045,-70.5212,-21.0995,-15.8533,-113.868
41503,50.7433,-38.5861,-106.727,-57.5896,-21.3458,-19.213,-130.595
41504,22.0951,-53.4298,-125.117,-76.4532,-16.5971,-20.7913,-120.009
41505,91.9049,30.9319,-65.729,-17.9967,-23.8404,-5.95534,-129.661
41506,66.6491,23.0087,-80.0942,-33.1619,-19.7692,-4.40856,-119.007
41507,36.4017,-3.86134,-126.05,-70.4125,-26.0786,-9.43567,-129.506
41508,170.132,41.8022,-26.736,92.1186,-36.2476,-31.5561,-123.419
41509,138.926,-6.37704,-79.8113,26.4549,-17.2944,-23.8555,-156.206
41510,202.354,54.5684,-15.1303,127.104,-17.7115,-8.10116,-127.897
41511,119.216,12.1043,-63.7433,42.0541,-14.5679,-6.01661,-118.731
41512,98.347,-25.9624,-99.2952,49.3574,-28.0971,-5.09962,-97.7511
41513,119.194,-5.9672,-42.0875,36.3754,-11.149,-25.5588,-113.803
41514,127.445,-3.61139,-103.836,57.1701,-30.3099,-3.88134,-126.336
41515,23.3269,-85.6939,-234.737,-24.8918,-22.3673,-5.01456,-111.318
41516,144.659,-15.541,-131.672,106.234,-18.3678,-16.1995,-102.296
